"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"135","","Development (Differentiation)","GOBP_MESENCHYME_DEVELOPMENT","GO:0060485","The process whose specific outcome is the progression of a mesenchymal tissue over time, from its formation to the mature structure. A mesenchymal tissue is made up of loosely packed stellate cells. [GOC:dph]","0.0751633986928105","0.236536724341602","0.208955027549354","0.27487714103593","1.25835055246663","134","c(""BMP4"", ""SFRP1"", ""HIF1A"", ""PHACTR4"", ""LDLRAD4"", ""RFLNB"", ""DAB2IP"", ""LIMS1"", ""CLASP1"", ""PKD2"", ""SEMA6D"", ""TEAD2"", ""SPRED2"", ""ZFP36L1"", ""STAT1"", ""ALDH1A2"", ""SIX4"", ""RBPJ"", ""SDCBP"", ""WWTR1"", ""ROBO1"", ""SEMA3E"", ""CORO1C"", ""SPRY1"", ""SEMA4D"", ""TGFB2"", ""YAP1"", ""USF3"", ""POGLUT1"", ""POFUT2"", ""ROCK2"", ""EPB41L5"", ""BNC2"", ""TASOR"", ""SEMA3F"", ""ROCK1"", ""BCL9L"", ""PPP2CA"", ""PHLDB2"", ""FERMT2"", ""PDCD6"", ""OTUD5"", ""EZH2"", ""BMPR1A"", ""NRG1"")"
"136","","Development (Differentiation)","GOBP_MUSCLE_ORGAN_DEVELOPMENT","GO:0007517","The process whose specific outcome is the progression of the muscle over time, from its formation to the mature structure. The muscle is an organ consisting of a tissue made up of various elongated cells that are specialized to contract and thus to produce movement and mechanical work. [GOC:jid, ISBN:0198506732]","0.632996632996633","0.789245415117157","0.0588438169595807","0.203224056694999","0.934608865199646","142","c(""ARID5B"", ""ZFHX3"", ""MAPK14"", ""BMP4"", ""SKI"", ""RB1"", ""CHD2"", ""LEMD2"", ""EVC"", ""NEB"", ""RPS6KB1"", ""SIX4"", ""RBPJ"", ""CD164"", ""FOXK1"", ""CHKB"", ""POU6F1"", ""EP300"", ""RHOA"", ""YBX3"", ""XBP1"", ""ZBTB18"", ""TGFB2"", ""RBFOX1"", ""MAFF"", ""LARGE1"", ""GTF3C5"", ""MRTFB"", ""LUC7L"", ""CCNT2"", ""HIVEP3"", ""GJA1"", ""RYR2"", ""BIN3"", ""COPS2"", ""MYL6"", ""BMPR1A"", ""NRG1"", ""PRKAA1"", ""FLOT1"", ""SMAD3"", ""CHD7"", ""UNC45A"", ""AKIRIN1"", ""BTBD1"", ""ZFPM1"", ""PKP2"")"
"137","","Development (Differentiation)","GOBP_TISSUE_DEVELOPMENT","GO:0009888","The process whose specific outcome is the progression of a tissue over time, from its formation to the mature structure. [ISBN:0471245208]","2.06838418714467e-05","0.000542089022380833","0.575610261071129","0.25691849691535","1.42205208578584","863","c(""ARID5B"", ""CHST11"", ""ARID5A"", ""MAPK14"", ""HOPX"", ""BMP4"", ""COL27A1"", ""ORAI1"", ""DLG3"", ""NFATC4"", ""SFRP1"", ""HIF1A"", ""CEBPB"", ""PHACTR4"", ""SBNO2"", ""LDLRAD4"", ""PODXL"", ""RGMA"", ""SKI"", ""RFLNB"", ""LAMC1"", ""DAB2IP"", ""RB1"", ""SULF2"", ""BCR"", ""GLG1"", ""RHOB"", ""RELA"", ""PPARD"", ""STAT5B"", ""CSNK2B"", ""LIMS1"", ""CLASP1"", ""PKD2"", ""COL6A1"", ""DLG1"", ""ACVR1B"", ""TULP3"", ""PDGFRA"", ""RALA"", ""PTPN11"", ""MYO1E"", ""BDH2"", ""BRSK1"", ""IQGAP1"", ""TPT1"", ""IKBKB"", ""ZEB1"", ""MAP2K1"", ""SLC4A7"", ""SEMA6D"", ""TEAD2"", ""PSEN1"", ""EFEMP1"", ""SAV1"", 
""LEMD2"", ""EVC"", ""CNN3"", ""AP3B1"", ""AHI1"", ""NEB"", ""MEST"", ""FNDC3A"", ""ZFP36"", ""PIK3CD"", ""STK3"", ""FZD3"", ""IL6ST"", ""ATG4B"", ""PLS1"", ""ARG2"", ""SPRED2"", ""ATP6AP2"", ""TRPC4AP"", ""FRMD6"", ""CTSB"", ""CHI3L1"", ""RAP1B"", ""COL5A1"", ""ATP2A2"", ""RARB"", ""RPS6KB1"", ""CTC1"", ""ZFP36L1"", ""NAMPT"", ""MLLT3"", ""ACTN2"", ""PLCB1"", ""STAT1"", ""SLC7A11"", ""ILK"", ""TIGAR"", ""IFT20"", ""PLEKHA4"", ""ABL1"", ""PIH1D1"", ""ALDH1A2"", ""WDR1"", ""MTHFD1L"", ""NBR1"", ""TSG101"", ""FOXP1"", ""YIPF6"", ""ANO6"", ""AFDN"", ""SIX4"", ""CLIC4"", ""RBPJ"", ""PIAS4"", ""UGCG"", ""TSC2"", 
""FAM20C"", ""TXLNG"", ""AKT1"", ""MSN"", ""FLCN"", ""IL6R"", ""MYO7A"", ""SPINT2"", ""LUZP1"", ""ZFAND5"", ""EIF2AK3"", ""ARHGEF26"", ""JAK2"", ""GRHL1"", ""SDCBP"", ""KIAA1109"", ""SDC4"", ""PML"", ""RAC1"", ""RCN3"", ""WWTR1"", ""TBC1D20"", ""JUNB"", ""PLXNB2"", ""HNRNPU"", ""HNRNPH3"", ""LTBP3"", ""EP300"", ""SIX3"", ""OPA1"", ""ROBO1"", ""ADAM17"", ""ATF4"", ""DHCR24"", ""RHOA"", ""SEMA3E"", ""YBX3"", ""CORO1C"", ""ERRFI1"", ""BAX"", ""SGCZ"", ""RFLNA"", ""PPP1R13L"", ""ITGA3"", ""AXIN1"", ""DSG2"", ""SIRT6"", ""MAFG"", ""SPRY1"", ""EPHA2"", ""SEMA4D"", ""YY1"", ""PKD1"", ""ACTG1"", ""XBP1"", ""TPP1"", 
""CASP6"", ""PRKCH"", ""VCL"", ""ZBTB18"", ""PAX6"", ""NTN1"", ""ITGB1BP1"", ""RAPGEF3"", ""SMURF1"", ""TGFB2"", ""SERPINH1"", ""RBFOX1"", ""TSC1"", ""CASP3"", ""YAP1"", ""KAZN"", ""USF3"", ""POGLUT1"", ""MAFF"", ""SLC24A3"", ""ATM"", ""POFUT2"", ""GTF3C5"", ""FHL2"", ""STAT6"", ""DDRGK1"", ""ANKRD6"", ""NDUFV2"", ""SGMS2"", ""TWSG1"", ""TMC1"", ""ROCK2"", ""PGK1"", ""PIK3CA"", ""GLI2"", ""ATRX"", ""MRTFB"", ""LUC7L"", ""TAF10"", ""CCNT2"", ""EDF1"", ""CELSR1"", ""TGM2"", ""COBL"", ""TBL1XR1"", ""EPB41L5"", ""SPTLC2"", ""ZDHHC7"", ""FA2H"", ""TMED2"", ""PRKD2"", ""BNC2"", ""SLC39A14"", ""TASOR"", ""FOSL2"", 
""LMNA"", ""HIVEP3"", ""VASP"", ""RUNX1"", ""SEMA3F"", ""GJA1"", ""LZTS2"", ""RYR2"", ""SAFB2"", ""GREB1L"", ""APCDD1"", ""PRMT1"", ""ARID4A"", ""ROCK1"", ""ITGB1"", ""BCL9L"", ""SLC25A25"", ""PALLD"", ""BIN3"", ""FAM20A"", ""ANKH"", ""PPP2CA"", ""KDM2B"")"
"138","","Development (Differentiation)","GOBP_TUBE_MORPHOGENESIS","GO:0035239","The process in which the anatomical structures of a tube are generated and organized. Epithelial and endothelial tubes transport gases, liquids and cells from one site to another and form the basic structure of many organs and tissues, with tube shape and organization varying from the single-celled excretory organ in Caenorhabditis elegans to the branching trees of the mammalian kidney and insect tracheal system. [GOC:bf, PMID:14624839]","0.000103844343307821","0.0020406209065387","0.538434096309916","0.294355662019116","1.54692604774364","410","c(""SPARC"", ""EPN2"", ""MAPK14"", ""ELK3"", ""BMP4"", ""HIPK2"", ""ANGPT2"", ""NFATC4"", ""SFRP1"", ""GLUL"", ""HIF1A"", ""PHACTR4"", ""VSTM4"", ""PODXL"", ""RGMA"", ""MAP3K3"", ""HDAC7"", ""SKI"", ""DAB2IP"", ""ZMIZ1"", ""RHOB"", ""HDAC5"", ""PLK2"", ""CSNK2B"", ""EMP2"", ""PKD2"", ""DLG1"", ""TULP3"", ""PDGFRA"", ""RALA"", ""CEMIP2"", ""MYO1E"", ""STAT3"", ""ZEB1"", ""MFGE8"", ""TEAD2"", ""PSEN1"", ""PIK3C2A"", ""RIN2"", ""AHI1"", ""PIK3R3"", ""AGO2"", ""SAT1"", ""PIK3CD"", ""STK3"", ""FZD3"", ""PLCG1"", ""CHI3L1"", ""ZFP36L1"", ""STAT1"", ""JAK1"", ""ILK"", ""ABL1"", ""MTHFD1L"", ""FOXP1"", ""WASF2"", 
""AMOTL1"", ""SIX4"", ""CLIC4"", ""RBPJ"", ""TSC2"", ""TAFA5"", ""AKT1"", ""MYH9"", ""AKT3"", ""ANXA2"", ""SPINT2"", ""LUZP1"", ""GAB1"", ""EIF2AK3"", ""JAM3"", ""SDC4"", ""PML"", ""JUNB"", ""PRKD1"", ""PLXNB2"", ""DDAH1"", ""OPA1"", ""ROBO1"", ""SHB"", ""RHOA"", ""SEMA3E"", ""BAX"", ""NFE2L2"", ""SIRT6"", ""SPRY1"", ""EPHA2"", ""PKD1"", ""ACTG1"", ""XBP1"", ""NTN1"", ""ITGB1BP1"", ""RAPGEF3"", ""TGFB2"", ""HIF3A"", ""TSC1"", ""CASP3"", ""YAP1"", ""STAB1"", ""GPNMB"", ""SYNJ2BP"", ""PANK2"", ""ROCK2"", ""PGK1"", ""CDH13"", ""PIK3CA"", ""GLI2"", ""RAMP1"", ""CELSR1"", ""ATP2B4"", ""TGM2"", ""COBL"", ""EPB41L5"", 
""TMED2"", ""PRKD2"", ""SP1"", ""VASP"", ""RUNX1"", ""GJA1"", ""LZTS2"", ""RYR2"", ""GREB1L"", ""HGS"", ""ROCK1"", ""ITGB1"", ""LRP1"")"
"139","","Development (Differentiation)","GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING","GO:0009792","The process whose specific outcome is the progression of an embryo over time, from zygote formation until the end of the embryonic life stage. The end of the embryonic life stage is organism-specific and may be somewhat arbitrary; for mammals it is usually considered to be birth, for insects the hatching of the first instar larva from the eggshell. [GOC:go_curators, GOC:isa_complete, GOC:mtg_sensu]","9.09919750501296e-06","0.000269336246148384","0.593325476396405","0.311620633266435","1.61279751135507","360","c(""SEC24D"", ""CHST11"", ""TM4SF1"", ""HOPX"", ""BMP4"", ""SFRP1"", ""HIF1A"", ""CEBPB"", ""PHACTR4"", ""RGMA"", ""SKI"", ""KIAA1217"", ""SULF2"", ""OTUD7B"", ""ELL"", ""ZMIZ1"", ""NPAT"", ""PKD2"", ""DLG1"", ""ACVR1B"", ""TULP3"", ""PDGFRA"", ""RALA"", ""MYO1E"", ""INPP5B"", ""HM13"", ""ZEB1"", ""NASP"", ""MAP2K1"", ""TEAD2"", ""PSEN1"", ""EIF2S2"", ""EGFL8"", ""ARNT"", ""RIC8A"", ""STK3"", ""FZD3"", ""ATP6AP2"", ""YTHDC1"", ""ZFP36L1"", ""ABL1"", ""CCNB1IP1"", ""ALDH1A2"", ""MTHFD1L"", ""ATP11A"", ""SIX4"", ""RBPJ"", ""TSC2"", ""AKT1"", ""NCOA1"", ""MYH9"", ""FLCN"", ""SMIM14"", ""ADAM10"", ""ADCY9"", 
""SPINT2"", ""LUZP1"", ""ZFAND5"", ""NDEL1"", ""SDC4"", ""N4BP2L2"", ""CUL4A"", ""DNAJB6"", ""SH3PXD2A"", ""CAPN2"", ""JUNB"", ""PLXNB2"", ""EP300"", ""TAF8"", ""OPA1"", ""CCDC62"", ""CHTOP"", ""WDTC1"", ""YBX3"", ""AXIN1"", ""ARNT2"", ""MAFG"", ""EPHA2"", ""PKD1"", ""ADAMTS3"", ""PAX6"", ""TGFB2"", ""TSC1"", ""CASP3"", ""SIN3A"", ""YAP1"", ""POGLUT1"", ""MAFF"", ""SUPT6H"", ""ATM"", ""CELF4"", ""NXN"", ""SLC2A10"", ""UBE2B"", ""GLI2"", ""CNOT1"", ""TRIP6"", ""CELSR1"", ""COBL"", ""TBL1XR1"", ""EPB41L5"", ""TMED2"")"
"140","","Development (Differentiation)","GOBP_CELL_FATE_SPECIFICATION","GO:0001708","The process involved in the specification of cell identity. Once specification has taken place, a cell will be committed to differentiate down a specific pathway if left in its normal environment. [GOC:go_curators]","0.989090909090909","0.99552","0.0418238690062304","0.166977555931866","0.53953072764595","25","c(""PSEN1"", ""RBPJ"", ""PAX6"", ""GLI2"", ""ITGB1"", ""BMPR1A"", ""FKBP8"", ""PTCH1"", ""NTRK3"")"
"141","","Development (Differentiation)","GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT","GO:0048706","The process, occurring during the embryonic phase, whose specific outcome is the progression of the skeleton over time, from its formation to the mature structure. [GOC:dph, GOC:dsf, GOC:jid, GOC:tb, PMID:16049113]","0.104504504504505","0.282268742172124","0.184706471207739","0.346181915932116","1.30251700367959","48","c(""CHST11"", ""BMP4"", ""KIAA1217"", ""SULF2"", ""DLG1"", ""TULP3"", ""PDGFRA"", ""ZEB1"", ""MTHFD1L"", ""SIX4"")"
"142","","Development (Differentiation)","GOBP_EPITHELIAL_TUBE_FORMATION","GO:0072175","The developmental process pertaining to the initial formation of an epithelial tube. [GOC:mtg_kidney_jan10]","0.00118728394660104","0.0133096699124433","0.45505986738723","0.415279280821718","1.70528599736748","73","c(""BMP4"", ""SFRP1"", ""HIF1A"", ""PHACTR4"", ""PODXL"", ""RGMA"", ""SKI"", ""TULP3"", ""RALA"", ""TEAD2"", ""PIK3CD"", ""STK3"", ""FZD3"", ""ABL1"", ""MTHFD1L"", ""SIX4"", ""TSC2"", ""SPINT2"", ""LUZP1"", ""SDC4"", ""PLXNB2"", ""OPA1"", ""TGFB2"", ""TSC1"", ""CASP3"", ""CELSR1"", ""COBL"", ""TMED2"", ""VASP"")"
"143","","Development (Differentiation)","GOBP_EPITHELIAL_TUBE_MORPHOGENESIS","GO:0060562","The process in which the anatomical structures of a tube are generated and organized from an epithelium. Epithelial tubes transport gases, liquids and cells from one site to another and form the basic structure of many organs and tissues, with tube shape and organization varying from the single-celled excretory organ in Caenorhabditis elegans to the branching trees of the mammalian kidney and insect tracheal system. [GOC:dph]","0.0062145783764767","0.0426045754638021","0.407017918923954","0.313235768231222","1.47483488616936","164","c(""BMP4"", ""NFATC4"", ""SFRP1"", ""HIF1A"", ""PHACTR4"", ""PODXL"", ""RGMA"", ""SKI"", ""RHOB"", ""CSNK2B"", ""PKD2"", ""DLG1"", ""TULP3"", ""RALA"", ""TEAD2"", ""PSEN1"", ""AHI1"", ""PIK3CD"", ""STK3"", ""FZD3"", ""ILK"", ""ABL1"", ""MTHFD1L"", ""FOXP1"", ""SIX4"", ""CLIC4"", ""RBPJ"", ""TSC2"", ""SPINT2"", ""LUZP1"", ""SDC4"", ""PML"", ""PLXNB2"", ""OPA1"", ""RHOA"", ""SEMA3E"", ""SIRT6"", ""SPRY1"", ""EPHA2"", ""PKD1"", ""NTN1"", ""TGFB2"", ""TSC1"", ""CASP3"", ""YAP1"", ""GLI2"", ""CELSR1"", ""COBL"", ""TMED2"", ""PRKD2"", ""VASP"", ""GJA1"", ""LZTS2"", ""RYR2"", ""GREB1L"")"
"144","","Development (Differentiation)","GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM","GO:0016331","The process in which the anatomical structures of embryonic epithelia are generated and organized. [GOC:jl]","0.00807985091434786","0.0510135631129215","0.380730400722792","0.368792381493997","1.52915829721816","77","c(""BMP4"", ""SFRP1"", ""HIF1A"", ""PHACTR4"", ""RGMA"", ""SKI"", ""TULP3"", ""RALA"", ""TEAD2"", ""STK3"", ""FZD3"", ""ABL1"", ""ALDH1A2"", ""MTHFD1L"", ""SIX4"", ""TSC2"", ""SPINT2"", ""LUZP1"", ""SDC4"", ""PLXNB2"", ""OPA1"", ""TGFB2"", ""TSC1"", ""CASP3"", ""CELSR1"", ""COBL"", ""EPB41L5"", ""TMED2"", ""VASP"")"
"145","","Development (Differentiation)","GOBP_MUSCLE_CELL_DIFFERENTIATION","GO:0042692","The process in which a relatively unspecialized cell acquires specialized features of a muscle cell. [CL:0000187, GOC:go_curators]","0.0178986036532108","0.0881755300131852","0.352487857583619","0.293098161677136","1.39562707791549","175","c(""MAPK14"", ""HOPX"", ""BMP4"", ""ACTN1"", ""NFATC4"", ""SKI"", ""RB1"", ""SOD2"", ""HDAC5"", ""TMOD3"", ""PTBP1"", ""KIT"", ""PDGFRA"", ""MYOF"", ""ANK2"", ""ZEB1"", ""ACTN4"", ""NEB"", ""IL4R"", ""ATP2A2"", ""RARB"", ""ACTN2"", ""IFT20"", ""WDR1"", ""ATP11A"", ""SIX4"", ""RBPJ"", ""AKT1"", ""MYH9"", ""PRDM6"", ""MORF4L2"", ""CAPN2"", ""HNRNPU"", ""DNMT1"", ""SGCZ"", ""YY1"", ""ACTG1"", ""XBP1"", ""SMYD3"", ""PTGFRN"", ""TSC1"", ""CASP3"", ""SUPT6H"", ""FHL2"")"
"146","","Development (Differentiation)","GOBP_MUSCLE_TISSUE_DEVELOPMENT","GO:0060537","The progression of muscle tissue over time, from its initial formation to its mature state. Muscle tissue is a contractile tissue made up of actin and myosin fibers. [GOC:dph]","0.417077175697865","0.626741745490185","0.0782955249944794","0.213678216000772","1.02519677808226","185","c(""MAPK14"", ""HOPX"", ""BMP4"", ""SKI"", ""RB1"", ""PKD2"", ""DLG1"", ""PDGFRA"", ""SAV1"", ""LEMD2"", ""NEB"", ""RARB"", ""RPS6KB1"", ""ACTN2"", ""IFT20"", ""ALDH1A2"", ""SIX4"", ""RBPJ"", ""FLCN"", ""ZFAND5"", ""HNRNPU"", ""EP300"", ""RHOA"", ""YBX3"", ""SGCZ"", ""PPP1R13L"", ""DSG2"", ""YY1"", ""ZBTB18"", ""TGFB2"", ""RBFOX1"", ""TSC1"", ""YAP1"", ""POGLUT1"", ""MAFF"", ""GTF3C5"", ""FHL2"", ""NDUFV2"", ""MRTFB"", ""LUC7L"", ""CCNT2"", ""LMNA"", ""HIVEP3"", ""RUNX1"", ""GJA1"", ""RYR2"", ""PRMT1"", ""ITGB1"", ""BIN3"", ""COPS2"", ""MYL6"", ""BMPR1A"", ""NRG1"", ""MAML1"", ""PRKAA1"", ""FLOT1"", ""SMAD3"", 
""CHD7"", ""AKIRIN1"", ""PTCH1"", ""ZFPM1"", ""CSRP1"", ""OBSL1"")"
"147","","Development (Differentiation)","GOBP_PROSTATE_GLAND_DEVELOPMENT","GO:0030850","The process whose specific outcome is the progression of the prostate gland over time, from its formation to the mature structure. The prostate gland is a partly muscular, partly glandular body that is situated near the base of the mammalian male urethra and secretes an alkaline viscid fluid which is a major constituent of the ejaculatory fluid. [PMID:11839751]","0.154347826086957","0.352714923192355","0.165656695205483","-0.394193778095351","-1.25805174729786","21","c(""ESR1"", ""PRLR"", ""SULF1"", ""CYP7B1"", ""BMP7"", ""FGFR2"", ""PTEN"")"
"148","","Development (Differentiation)","GOBP_REGENERATION","GO:0031099","The regrowth of a lost or destroyed body part, such as an organ or tissue. This process may occur via renewal, repair, and/or growth alone (i.e. increase in size or mass). [GOC:mah, GOC:pr]","0.313953488372093","0.53498610006379","0.0946646223153342","0.250379929570336","1.0709990001083","86","c(""HOPX"", ""ANGPT2"", ""CEBPB"", ""PTPN12"", ""RGMA"", ""PPARD"", ""PTPN3"", ""IGF1R"", ""MAP2K1"", ""CSNK2A2"", ""KREMEN1"", ""JAK2"", ""NDEL1"", ""EYS"", ""PTPRS"", ""PTPRU"", ""PTPRF"", ""INPP5F"", ""MAPK8IP3"", ""PTGFRN"", ""IGF2R"", ""YAP1"", ""LARGE1"")"
"149","","Development (Differentiation)","GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS","GO:2000027","Any process that modulates the frequency, rate or extent of animal organ morphogenesis. [GOC:obol]","0.678571428571429","0.818057361900199","0.0560595875032335","0.223469204415794","0.888236926192226","62","c(""BMP4"", ""SFRP1"", ""AHI1"", ""FZD3"", ""MLLT3"", ""PLEKHA4"", ""ABL1"", ""SIX4"", ""RAC1"", ""ROBO1"", ""RHOA"", ""SPRY1"", ""SMURF1"", ""ANKRD6"", ""CELSR1"", ""APCDD1"", ""BMPR1A"", ""TIAM1"", ""DVL3"", ""NKD1"", ""SMURF2"", ""ROR1"")"
"150","","Development (Differentiation)","GOBP_REGULATION_OF_CARTILAGE_DEVELOPMENT","GO:0061035","Any process that modulates the rate, frequency, or extent of cartilage development, the process whose specific outcome is the progression of the cartilage over time, from its formation to the mature structure. Cartilage is a connective tissue dominated by extracellular matrix containing collagen type II and large amounts of proteoglycan, particularly chondroitin sulfate. [GOC:dph]","0.244036697247706","0.464269436881081","0.116739204791222","0.327829996370487","1.14670593012963","34","c(""BMP4"", ""RFLNB"", ""GLG1"", ""PTPN11"", ""EFEMP1"", ""RARB"", ""LTBP3"", ""RFLNA"")"
"151","","Development (Differentiation)","GOBP_REGULATION_OF_CELL_DEVELOPMENT","GO:0060284","Any process that modulates the rate, frequency or extent of the progression of the cell over time, from its formation to the mature structure. Cell development does not include the steps involved in committing a cell to a specific fate. [GOC:dph, GOC:tb]","0.087893864013267","0.258040795632882","0.193813302725311","0.241507323896518","1.20071512546459","260","c(""NEDD9"", ""BMP4"", ""NFATC4"", ""HIF1A"", ""SKI"", ""RFLNB"", ""LIMS1"", ""MACF1"", ""KIT"", ""P4HB"", ""SLC9B2"", ""IKBKB"", ""ARHGEF7"", ""ACTN4"", ""MAP2K1"", ""SEMA6D"", ""PSEN1"", ""SPRY4"", ""FZD3"", ""IL6ST"", ""STK11"", ""RUFY3"", ""PLCB1"", ""ILK"", ""HOOK3"", ""ARPC2"", ""ABL1"", ""PRPF19"", ""CDH4"", ""RNF10"", ""AKT1"", ""DCC"", ""NDEL1"", ""RAC1"", ""CDKL5"", ""SRRT"", ""DSCAM"", ""PLXNB2"", ""ROBO1"", ""DMTN"", ""PTPRS"", ""SEMA3E"", ""CORO1C"", ""RFLNA"", ""CTDSP1"", ""SEMA4D"", ""ZFYVE27"", ""PER2"", ""TUG1"", ""PRKCH"", ""VCL"", ""B2M"", ""PAX6"", ""NTN1"", ""ITGB1BP1"", ""EFNA5"", ""YAP1"", 
""NIN"", ""ROCK2"", ""NUMB"", ""PTPRD"", ""TGM2"", ""SEMA3F"", ""STK25"", ""DISC1"", ""KDM1A"", ""ROCK1"", ""ARMCX5-GPRASP2"", ""TNFRSF1A"", ""RAB21"", ""DIP2B"", ""FERMT2"", ""SS18L1"")"
"152","","Development (Differentiation)","GOBP_REGULATION_OF_CELL_DIVISION","GO:0051302","Any process that modulates the frequency, rate or extent of the physical partitioning and separation of a cell into daughter cells. [GOC:go_curators]","0.83248730964467","0.907315603667312","0.0653834195468773","-0.186672551851411","-0.818537834139411","93","c(""DCDC1"", ""PGF"", ""INTU"", ""AHCTF1"", ""CSPP1"", ""THBS4"", ""CALM1"", ""KLHL13"", ""SIRT2"", ""FGFR2"", ""PRPF40A"", ""DLL1"", ""UVRAG"", ""MYO19"", ""WDR5"", ""KIF3B"", ""CAT"", ""YBX1"", ""MAP9"", ""VEGFA"", ""CALM2"", ""VEGFD"", ""PIK3R4"")"
"153","","Development (Differentiation)","GOBP_REGULATION_OF_CELL_MORPHOGENESIS","GO:0022604","Any process that modulates the frequency, rate or extent of cell morphogenesis. Cell morphogenesis is the developmental process in which the shape of a cell is generated and organized. [GOC:isa_complete]","0.0195943845373374","0.0938460655861928","0.352487857583619","0.282348103194902","1.3630107305274","196","c(""SPARC"", ""NEDD9"", ""ST6GAL1"", ""HEXB"", ""CAPZB"", ""RHOB"", ""LIMS1"", ""MACF1"", ""KIT"", ""DAPK3"", ""DLG1"", ""CDC42SE1"", ""P4HB"", ""ARHGEF7"", ""ACTN4"", ""CDC42SE2"", ""SPRY4"", ""SEPTIN7"", ""MKLN1"", ""ILK"", ""ARPC2"", ""ABL1"", ""DNMBP"", ""WDR1"", ""RHOU"", ""RIMS2"", ""MYH9"", ""MSN"", ""SYT1"", ""RAC1"", ""CDKL5"", ""BRWD3"", ""PLXNB2"", ""ITSN2"", ""AGO4"", ""MARK2"", ""DMTN"", ""RHOA"", ""SEMA3E"", ""CORO1C"", ""EPB41"", ""SEMA4D"", ""FGD1"", ""ITGB1BP1"", ""SMURF1"", ""FMNL2"", ""EFNA5"", ""GRIP1"", ""BRWD1"")"
"154","","Development (Differentiation)","GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS","GO:0090287","Any process that modulates the rate, frequency, or extent of a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a growth factor stimulus. [GOC:tb]","0.000387807074388849","0.00559153351955497","0.49849310876659","0.355008498731755","1.63723112506056","146","c(""CHST11"", ""EPN2"", ""BMP4"", ""HIPK2"", ""NEDD4"", ""SFRP1"", ""HIF1A"", ""DKK3"", ""LDLRAD4"", ""RGMA"", ""SKI"", ""CRIM1"", ""TMEM108"", ""SNX25"", ""DAB2IP"", ""SULF2"", ""GLG1"", ""ZEB1"", ""NBL1"", ""LEMD2"", ""ARNT"", ""CASK"", ""SPRY4"", ""SPRED2"", ""STK11"", ""ILK"", ""ABL1"", ""RBPJ"", ""FAM20C"", ""CD63"", ""FLCN"", ""SDCBP"", ""EP300"", ""CTDSPL2"", ""ROBO1"", ""ADAM17"", ""ITGA3"", ""AXIN1"", ""SPRY1"", ""ADAMTS3"", ""SMURF1"")"
"155","","Development (Differentiation)","GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS","GO:1903844","Any process that modulates the frequency, rate or extent of cellular response to transforming growth factor beta stimulus. [GO_REF:0000058, GOC:BHF, GOC:BHF_miRNA, GOC:rph, GOC:TermGenie, PMID:22269326]","0.0566037735849057","0.199042759384518","0.248911114434702","0.328357423588866","1.34835360788958","73","c(""CHST11"", ""HIPK2"", ""DKK3"", ""LDLRAD4"", ""SKI"", ""SNX25"", ""GLG1"", ""ZEB1"", ""SPRED2"", ""STK11"", ""FLCN"", ""SDCBP"", ""EP300"", ""ADAM17"", ""ITGA3"", ""AXIN1"", ""SPRY1"", ""SMURF1"")"
"156","","Development (Differentiation)","GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION","GO:0032330","Any process that modulates the frequency, rate or extent of chondrocyte differentiation. [GOC:mah]","0.140510948905109","0.333899905571294","0.158514105424824","0.384697548897339","1.27613584264545","28","c(""BMP4"", ""RFLNB"", ""GLG1"", ""PTPN11"", ""EFEMP1"", ""RARB"", ""LTBP3"", ""RFLNA"")"
"157","","Development (Differentiation)","GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY","GO:2001236","Any process that modulates the frequency, rate or extent of extrinsic apoptotic signaling pathway. [GOC:mtg_apoptosis]","0.0858585858585859","0.254440756207541","0.197822021315103","0.307271541588766","1.29385145223513","82","c(""CTTN"", ""BMP4"", ""SFRP1"", ""RB1CC1"", ""RELA"", ""PAK2"", ""PPP2R1B"", ""TMBIM1"", ""STK3"", ""MCL1"", ""RPS6KB1"", ""DDX3X"", ""AKT1"", ""PML"", ""ITPRIP"", ""STRADB"", ""GCLM"", ""YAP1"", ""TNFSF10"")"
"158","","Development (Differentiation)","GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION","GO:0045667","Any process that modulates the frequency, rate or extent of osteoblast differentiation. [GOC:go_curators]","0.00238220772581121","0.0223643083512724","0.431707695803346","0.416675296513215","1.65406629327321","61","c(""BMP4"", ""SFRP1"", ""CEBPB"", ""HDAC7"", ""SKI"", ""CRIM1"", ""IL6ST"", ""PDLIM7"", ""ILK"", ""NBR1"", ""FAM20C"", ""IL6R"", ""ZHX3"", ""WWTR1"", ""PRKD1"", ""CEBPD"", ""ATF4"", ""SEMA4D"", ""YAP1"", ""TWSG1"")"
