"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"365",NA,NA,"GOBP_AMINE_METABOLIC_PROCESS","GO:0009308","The chemical reactions and pathways involving any organic compound that is weakly basic in character and contains an amino or a substituted amino group. Amines are called primary, secondary, or tertiary according to whether one, two, or three carbon atoms are attached to the nitrogen atom. [GOC:jl, ISBN:0198506732]","0.123618090452261","0.475895963333149","0.122107920287081","-0.501635883065895","-1.24398823478603","21","c(""NR4A2"", ""SMOX"", ""SULT1A1"", ""VPS35"", ""VCAM1"", ""AZIN1"", ""OAZ1"", ""COMT"", ""ALDH7A1"", ""PRKN"")"
"366",NA,NA,"GOBP_AMINE_TRANSPORT","GO:0015837","The directed movement of amines, including polyamines, organic compounds containing one or more amino groups, into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai, ISBN:0198506732]","0.746376811594203","0.940119077928151","0.0284333438791734","-0.363429472634016","-0.833909893667218","12","c(""PER2"", ""SLC12A2"", ""KCNB1"", ""PRKN"")"
"367",NA,NA,"GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS","GO:0006023","The chemical reactions and pathways resulting in the formation of aminoglycans, any polymer containing amino groups that consists of more than about 10 monosaccharide residues joined to each other by glycosidic linkages. [GOC:ai, ISBN:0198506732]","0.00453515432882899","0.143849934760972","0.407017918923954","-0.627516319070659","-1.53716791697157","18","c(""CHSY3"", ""UST"", ""DSE"", ""EXT1"", ""ST3GAL2"", ""CHPF"")"
"368",NA,NA,"GOBP_AMINO_ACID_IMPORT","GO:0043090","The directed movement of amino acids into a cell or organelle. [GOC:jl]","0.00645060812824434","0.151209587143588","0.407017918923954","-0.713045715808161","-1.57874241946803","10","c(""SLC47A1"", ""SLC6A6"", ""PER2"", ""SLC6A20"")"
"369",NA,NA,"GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT","GO:0003333","The process in which an amino acid is transported across a membrane. [GOC:dph, GOC:tb]","0.0203987856828982","0.277198978691332","0.352487857583619","-0.578478557083639","-1.43454753413945","21","c(""SLC47A1"", ""SLC6A6"", ""PER2"", ""SLC38A2"", ""LRRC8C"", ""SLC38A1"", ""SLC6A20"", ""SLC38A6"", ""SLC16A10"")"
"370",NA,NA,"GOBP_AMINO_ACID_TRANSPORT","GO:0006865","The directed movement of amino acids, organic acids containing one or more amino substituents, into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]","0.0649350649350649","0.385487216511385","0.173747838999571","-0.488296075511775","-1.27294796208887","33","c(""SLC47A1"", ""SLC6A6"", ""PER2"", ""OCA2"", ""SLC38A2"", ""LRRC8C"", ""SLC12A2"", ""NTRK2"", ""SLC38A1"", ""SLC6A20"", ""SLC38A6"", ""SLC16A10"")"
"371",NA,NA,"GOBP_AMYLOID_BETA_CLEARANCE","GO:0097242","The process in which amyloid-beta is removed from extracellular brain regions by mechanisms involving cell surface receptors. [GOC:aruk, GOC:bc, GOC:BHF, PMID:18289866, PMID:19098903, PMID:26005850]","0.597689075630252","0.87126975172516","0.03975964750879","-0.424082570976882","-0.938954024005937","10","c(""CLU"", ""LRP4"", ""INSR"", ""APOE"", ""IGF1R"")"
"372",NA,NA,"GOBP_AMYLOID_BETA_FORMATION","GO:0034205","The generation of amyloid-beta by cleavage of the amyloid precursor protein (APP). [GOC:mah]","0.376156217882837","0.730340136054422","0.0601186142531851","-0.459292692497714","-1.07020044424094","13","c(""NTRK2"", ""CLU"", ""PRNP"", ""SORL1"", ""BIN1"", ""APOE"")"
"373",NA,NA,"GOBP_AMYLOID_BETA_METABOLIC_PROCESS","GO:0050435","The chemical reactions and pathways involving amyloid-beta, a glycoprotein associated with Alzheimer's disease, and its precursor, amyloid precursor protein (APP). [GOC:ai]","0.152594099694812","0.508868873355218","0.108820126769161","-0.524332215126746","-1.23507319595145","14","c(""MGAT3"", ""NTRK2"", ""CLU"", ""PRNP"", ""SORL1"", ""BIN1"")"
"374",NA,NA,"GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS","GO:0042987","The chemical reactions and pathways resulting in the breakdown of amyloid precursor protein (APP), the precursor of amyloid-beta, a glycoprotein associated with Alzheimer's disease. [GOC:go_curators]","0.513733468972533","0.818653959415324","0.0452247443372884","-0.417852339358469","-0.984258089277437","14","c(""NTRK2"", ""CLU"", ""PRNP"", ""SORL1"", ""BIN1"", ""APOE"")"
"375",NA,NA,"GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS","GO:0042982","The chemical reactions and pathways involving amyloid precursor protein (APP), the precursor of amyloid-beta, a glycoprotein associated with Alzheimer's disease. [GOC:go_curators]","0.384615384615385","0.736890895218718","0.0583452776743612","-0.441783949649668","-1.06060970550887","16","c(""NECAB1"", ""NTRK2"", ""CLU"", ""PRNP"", ""SORL1"", ""BIN1"")"
"376",NA,NA,"GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS","GO:0048646","The developmental process pertaining to the initial formation of an anatomical structure from unspecified parts. This process begins with the specific processes that contribute to the appearance of the discrete structure and ends when the structural rudiment is recognizable. An anatomical structure is any biological entity that occupies space and is distinguished from its surroundings. Anatomical structures can be macroscopic such as a carpel, or microscopic such as an acrosome. [GOC:dph, GOC:jid, GOC:tb]","0.034965034965035","0.317958027494576","0.241339976815091","-0.390144966440985","-1.14185881697309","264","c(""NR4A1"", ""SFRP2"", ""SKIL"", ""MEOX2"", ""EHD1"", ""F3"", ""CD9"", ""GLI2"", ""FOXC2"", ""JUNB"", ""CDH5"", ""PGF"", ""SMOC2"", ""JAM3"", ""DUSP1"", ""KLF4"", ""BMP7"", ""FOXD1"", ""YWHAZ"", ""EHD2"", ""NECTIN2"", ""ADAM12"", ""GAB1"", ""HES1"", ""SPINT2"", ""PLEC"", ""JUN"", ""PLXNA2"", ""AXIN1"", ""SULF1"", ""KLF2"", ""EXT1"", ""HDAC9"", ""MSX1"", ""RAPGEF3"", ""PRICKLE1"", ""FLNA"", ""SHROOM3"", ""JUP"", ""KLF5"", ""EFNB2"", ""RHOB"", ""ITGB8"", ""ID1"", ""KIF16B"", ""SLC12A2"", ""TMOD2"", ""BMP5"", ""ERBB2"", ""JCAD"", ""CDC42"", ""AGO1"", ""WNT5A"", ""GLUL"", ""MYH9"", ""AR"", ""FBN2"", ""TPM1"", ""THBS4"", 
""CCN2"", ""ZFPM1"", ""MYL9"", ""DAG1"", ""SMAD2"", ""DAB2IP"", ""TGFBR1"", ""ATOH8"", ""VSTM4"", ""OBSCN"", ""CASP9"", ""FGFR2"", ""NUS1"", ""ANK2"", ""TWSG1"", ""PKNOX1"", ""HERC1"", ""ANPEP"", ""ACTG1"", ""PTPRM"", ""ADGRA2"", ""ACVR2B"", ""DLL1"", ""WDR1"", ""TMOD3"", ""SLC40A1"", ""SMO"", ""LUZP1"", ""NOTCH2"", ""GRN"", ""CAPN3"", ""SEMA3C"", ""PRKAR1A"", ""TSC1"", ""STAB1"", ""COL8A1"", ""AMOTL2"", ""HSPG2"", ""ALDH1A2"", ""AKT3"", ""STK4"", ""FOXC1"", ""NF1"", ""ADIPOR2"")"
"377",NA,NA,"GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS","GO:0060249","A homeostatic process involved in the maintenance of an internal steady state within a defined anatomical structure of an organism, including control of cellular proliferation and death and control of metabolic function. An anatomical structure is any biological entity that occupies space and is distinguished from its surroundings. Anatomical structures can be macroscopic such as a carpel, or microscopic such as an acrosome. [GOC:dph]","0.00889279591382428","0.175446257448223","0.380730400722792","-0.479274693377221","-1.33205967799842","73","c(""CDH5"", ""LTBP3"", ""JAM3"", ""TJP2"", ""ATP2B1"", ""APBB2"", ""ILDR2"", ""WNK3"", ""BCL2"", ""EXT1"", ""HOMER1"", ""CDH23"", ""TFRC"", ""LSR"", ""LDB2"", ""SLC12A2"", ""SGCZ"", ""TUB"", ""CROCC"", ""CCN2"", ""STK39"", ""VSTM4"", ""TMEM64"", ""STK11"", ""ACTG1"", ""SMO"", ""PFKM"", ""CLCN3"", ""PRKN"", ""CAPN3"", ""AKT3"", ""DNAJB2"", ""FOXC1"", ""NF1"", ""RAB7A"", ""TPP1"")"
"378",NA,NA,"GOBP_ANATOMICAL_STRUCTURE_MATURATION","GO:0071695","A developmental process, independent of morphogenetic (shape) change, that is required for an anatomical structure to attain its fully functional state. [GOC:mah]","0.155844155844156","0.515212355212355","0.106323255932708","-0.434303951139563","-1.16508283824022","45","c(""NR4A2"", ""CDH5"", ""PGR"", ""HES1"", ""CDKN1C"", ""BCL2"", ""KLF2"", ""EXT1"", ""CATSPER2"", ""WNT5A"", ""SPTBN4"", ""SIRT2"", ""DAG1"", ""FOXO3"")"
"379",NA,NA,"GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY","GO:0030521","Any series of molecular signals generated as a consequence of an androgen binding to its receptor. [GOC:mah]","0.0766045548654244","0.405975862068966","0.161978948883402","-0.586676328106604","-1.34616268417264","12","c(""PRMT2"", ""NCOR2"", ""FOXP1"", ""PMEPA1"", ""AR"")"
"380",NA,NA,"GOBP_ANIMAL_ORGAN_FORMATION","GO:0048645","The process pertaining to the initial formation of an animal organ from unspecified parts. The process begins with the specific processes that contribute to the appearance of the discrete structure, such as inductive events, and ends when the structural rudiment of the organ is recognizable, such as a condensation of mesenchymal cells into the organ rudiment. Organs are a natural part or structure in an animal or a plant, capable of performing some special action (termed its function), which is essential to the life or well-being of the whole. The heart and lungs are organs of animals, and the petal and leaf are organs of plants. In animals the organs are generally made up of several tissues, one of which usually predominates, and determines the principal function of the organ. [GOC:dph, GOC:jid]","0.056935817805383","0.362718861980131","0.190023305279108","-0.602717836846967","-1.38297085152072","12","c(""BMP7"", ""HES1"", ""SULF1"", ""EXT1"", ""WNT5A"", ""AR"", ""FGFR2"")"
"381",NA,NA,"GOBP_ANIMAL_ORGAN_MORPHOGENESIS","GO:0009887","Morphogenesis of an animal organ. An organ is defined as a tissue or set of tissues that work together to perform a specific function or functions. Morphogenesis is the process in which anatomical structures are generated and organized. Organs are commonly observed as visibly distinct structures, but may also exist as loosely associated clusters of cells that work together to perform a specific function or functions. [GOC:dgh, GOC:go_curators, ISBN:0471245208, ISBN:0721662544]","0.045954045954046","0.34635603257029","0.208955027549354","-0.391990736045781","-1.14189798861561","234","c(""SFRP2"", ""NPNT"", ""ELN"", ""PKD1"", ""GLI2"", ""FOXC2"", ""LTBP3"", ""FGFR1"", ""PGR"", ""BMP7"", ""ROR1"", ""FOXD1"", ""BMP6"", ""HES1"", ""JUN"", ""SMURF1"", ""SULF1"", ""ALX4"", ""BCL2"", ""EXT1"", ""FOXN3"", ""MSX1"", ""MEF2D"", ""ID4"", ""SLC4A10"", ""PRICKLE1"", ""FLNA"", ""DSP"", ""CDH23"", ""CPE"", ""CTNNBIP1"", ""SMAD6"", ""EFNB2"", ""MYO6"", ""BCOR"", ""NTRK2"", ""BMP5"", ""RYR2"", ""NAB1"", ""CDC42"", ""INTU"", ""WNT5A"", ""AR"", ""FBN2"", ""GREB1L"", ""TPM1"", ""LRP4"", ""TIPARP"", ""MMP16"", ""CCN2"", ""ABLIM1"", ""SRSF6"", ""ZFPM1"", ""DAG1"", ""SMAD2"", ""TGFBR1"", ""ZFAND5"", ""FOXO3"", ""FGFR2"", 
""ZNRF3"", ""GHR"", ""FLI1"", ""TWSG1"", ""MDFI"", ""INSR"", ""PTPRM"", ""KLHL3"", ""ACVR2B"", ""PBX3"", ""DLL1"", ""BTRC"", ""MYLK"", ""FAT1"", ""TTC8"", ""SLC40A1"", ""SMO"", ""NOTCH2"", ""NKD1"", ""SEMA3C"", ""ZMPSTE24"", ""COL8A1"", ""ILK"", ""TIAM1"", ""EZR"", ""ASXL3"", ""HSPG2"", ""ALDH1A2"", ""AKT3"", ""FOXC1"", ""NF1"", ""ERBB4"", ""RHOA"", ""PRKCI"", ""KCNQ1"")"
"382",NA,NA,"GOBP_ANIMAL_ORGAN_REGENERATION","GO:0031100","The regrowth of a lost or destroyed animal organ. [GOC:mah]","0.460431654676259","0.789422460947125","0.0507027937029348","-0.437063789520151","-1.01840475441142","13","c(""NR4A3"", ""PGF"")"
"383",NA,NA,"GOBP_ANION_TRANSMEMBRANE_TRANSPORT","GO:0098656","The process in which an anion is transported across a membrane. [GOC:dos, GOC:vw]","0.222777222777223","0.591365231990232","0.0852884689790502","-0.408577750101905","-1.11163209535347","54","c(""SLC26A2"", ""SLC47A1"", ""PER2"", ""SLC23A2"", ""SLC27A1"", ""SLC4A10"", ""GABRB2"", ""LRRC8C"", ""SLC12A2"", ""MPC1"", ""PRNP"", ""SLC26A11"", ""SLC6A20"", ""ABCB1"")"
"384",NA,NA,"GOBP_ANION_TRANSPORT","GO:0006820","The directed movement of anions, atoms or small molecules with a net negative charge, into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]","0.178821178821179","0.541126483608358","0.0978773277424561","-0.396081023464771","-1.11177655326454","91","c(""SLC26A2"", ""SLC16A9"", ""SLC47A1"", ""SLC6A6"", ""PER2"", ""CRY2"", ""SLC23A2"", ""SLC38A2"", ""SLC27A1"", ""SLC4A10"", ""GABRB2"", ""LRRC8C"", ""SLC12A2"", ""NTRK2"", ""MPC1"", ""SLC38A1"", ""PRNP"", ""SLC26A11"", ""SLC6A20"", ""ABCB1"", ""SLC25A23"", ""SLC9A2"", ""SLC38A6"", ""PLA2R1"", ""SLC2A3"", ""SLC25A25"", ""SLC25A29"", ""SLC25A42"", ""PLA2G6"", ""PCYOX1"", ""CLCN3"", ""NF1"", ""ANO2"", ""KCNQ1"", ""TRPV1"")"
"385",NA,NA,"GOBP_ANOIKIS","GO:0043276","Apoptosis triggered by inadequate or inappropriate adherence to substrate e.g. after disruption of the interactions between normal epithelial cells and the extracellular matrix. [GOC:jl, http://www.copewithcytokines.de/]","0.621848739495798","0.879903268252783","0.0379271467108098","-0.410579764275804","-0.925635978558292","11","c(""BCL2"", ""TFDP1"", ""NTRK2"", ""STK11"", ""TSC2"", ""TLE1"")"
"386",NA,NA,"GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION","GO:0009948","The establishment, maintenance and elaboration of the anterior/posterior axis. The anterior-posterior axis is defined by a line that runs from the head or mouth of an organism to the tail or opposite end of the organism. [GOC:dph, GOC:go_curators, GOC:tb]","0.918067226890756","0.993435803196013","0.0173914717556673","-0.299274905738847","-0.67470353956712","11","c(""WNT5A"", ""PGAP1"", ""TDRD10"", ""TDRD15"", ""TMED2"", ""SKI"", ""LDB1"", ""FRS2"")"
"387",NA,NA,"GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION","GO:0009952","The regionalization process in which specific areas of cell differentiation are determined along the anterior-posterior axis. The anterior-posterior axis is defined by a line that runs from the head or mouth of an organism to the tail or opposite end of the organism. [GOC:dph, GOC:go_curators, GOC:isa_complete, GOC:tb]","0.04995004995005","0.351952195270168","0.199915231309662","-0.466150921269743","-1.2596587646568","48","c(""SFRP2"", ""MEOX2"", ""FOXC2"", ""HES1"", ""BHLHE40"", ""PLXNA2"", ""ALX4"", ""NR2F2"", ""MSX1"", ""CTNNBIP1"", ""WNT5A"", ""BPTF"", ""SMAD2"", ""TGFBR1"", ""HES4"", ""PGAP1"", ""ACVR2B"", ""PBX3"", ""DLL1"", ""SMO"", ""SEMA3C"", ""TDRD10"", ""BTG2"", ""ALDH1A2"", ""FOXC1"", ""MLLT3"", ""TDRD15"")"
"388",NA,NA,"GOBP_ANTEROGRADE_AXONAL_TRANSPORT","GO:0008089","The directed movement of organelles or molecules along microtubules from the cell body toward the cell periphery in nerve cell axons. [ISBN:0815316194]","1","1","0.00773927265828568","-0.159576731396356","-0.371830624829171","13","c(""KIF3A"", ""SPAST"", ""AP3D1"", ""ARL8A"", ""TRAK1"", ""AGBL4"", ""BLOC1S6"", ""ARL8B"", ""DTNBP1"", ""SPG7"")"
"389",NA,NA,"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION","GO:0019882","The process in which an antigen-presenting cell expresses antigen (peptide or lipid) on its cell surface in association with an MHC protein complex. [GO_REF:0000022, GOC:add, ISBN:0781735149, PMID:15771591, PMID:15928678]","0.182643794147326","0.546268114781234","0.0972150808846466","-0.497852204264879","-1.20961556404193","17","c(""FGL2"", ""EXT1"", ""RAB10"", ""CALR"", ""RAB35"", ""HLA-B"", ""PDIA3"", ""RAB5B"", ""RAB4A"", ""AP3D1"")"
"390",NA,NA,"GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY","GO:0050851","A series of molecular signals initiated by the cross-linking of an antigen receptor on a B or T cell. [GOC:add]","0.404618473895582","0.754005663115595","0.0555947097758869","-0.417089564325473","-1.04910078508169","24","c(""PRKCH"", ""NECTIN2"", ""BCL2"", ""FOXP1"", ""PRNP"", ""DENND1B"", ""STK11"", ""EZR"", ""UBE2N"")"
"391",NA,NA,"GOBP_AORTA_DEVELOPMENT","GO:0035904","The progression of the aorta over time, from its initial formation to the mature structure. An aorta is an artery that carries blood from the heart to other parts of the body. [GOC:bf, GOC:dgh, MA:0000062, UBERON:0000947, Wikipedia:Aorta]","0.502522704339051","0.812646446255325","0.0458620343117985","-0.412945063707678","-1.00331940257783","17","c(""HES1"", ""PRICKLE1"", ""SMAD6"", ""EFNB2"", ""CNTRL"", ""LOXL1"", ""MYLK"")"
"392",NA,NA,"GOBP_APICAL_JUNCTION_ASSEMBLY","GO:0043297","The formation of an apical junction, a functional unit located near the cell apex at the points of contact between epithelial cells composed of the tight junction, the zonula adherens junction and the desmosomes, by the aggregation, arrangement and bonding together of its constituents. [GOC:go_curators, PMID:10854689, PMID:14729475, PMID:15196556]","0.549748743718593","0.83638390959774","0.0415717899246479","-0.394043325568383","-0.973007279104175","20","c(""PRKCH"", ""CDH5"", ""MYO1C"", ""TBCD"")"
"393",NA,NA,"GOBP_APOPTOTIC_CELL_CLEARANCE","GO:0043277","The recognition and removal of an apoptotic cell by a neighboring cell or by a phagocyte. [GOC:rk, PMID:14685684]","0.625","0.881979695431472","0.0376923295943841","-0.417162248835809","-0.923631856186566","10","c(""RHOBTB1"", ""PEAR1"")"
"394",NA,NA,"GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES","GO:0008637","The morphological and physiological alterations undergone by mitochondria during apoptosis. [GOC:mah, GOC:mtg_apoptosis]","0.0915492957746479","0.426754385964912","0.144630528034484","-0.508554830270965","-1.27181450375725","23","c(""LMNA"", ""ATG3"", ""BCL2"", ""MAPK8"", ""TNFSF10"", ""CLU"", ""VPS35"", ""PLA2G6"", ""PRKN"", ""HSPA1A"", ""PPP2CB"", ""ERBB4"", ""HSPD1"", ""FAM162A"")"
"395",NA,NA,"GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT","GO:1902742","Any apoptotic process that is involved in anatomical structure development. [GO_REF:0000060, GOC:mtg_apoptosis, GOC:pg, GOC:TermGenie]","0.0661764705882353","0.385487216511385","0.176694268938498","-0.606277281039488","-1.36682835624522","11","c(""FOXC2"", ""BMP7"", ""PPP2R1B"")"
"396",NA,NA,"GOBP_APOPTOTIC_SIGNALING_PATHWAY","GO:0097190","A series of molecular signals which triggers the apoptotic death of a cell. The pathway starts with reception of a signal, and ends when the execution phase of apoptosis is triggered. [GOC:mtg_apoptosis]","0.274725274725275","0.646238377007608","0.0741758965588009","-0.371161965839741","-1.06220239337887","143","c(""SFRP2"", ""NR4A2"", ""FNIP2"", ""SKIL"", ""FGFR1"", ""LMNA"", ""PPP2R1B"", ""NCK2"", ""HTT"", ""STK24"", ""BCL2"", ""MAPK8"", ""MSX1"", ""ATF3"", ""HYOU1"", ""KITLG"", ""CDIP1"", ""GNAI2"", ""MADD"", ""ERO1A"", ""TNFSF10"", ""BMP5"", ""GNAI3"", ""CLU"", ""AR"", ""TIMP3"", ""IVNS1ABP"", ""FLCN"", ""PIK3R1"", ""DAB2IP"", ""TGFBR1"", ""FOXO3"", ""CASP9"", ""P4HB"", ""DEPTOR"", ""HSPA1B"", ""STK11"", ""PDIA3"", ""PPP1R15A"", ""PLA2G6"", ""PRKN"", ""HSPA1A"", ""STK25"", ""SFPQ"", ""STK4"", ""PPP1R13B"", ""NF1"", ""BCAP31"", ""RNF41"", ""GRINA"", ""ING5"", ""DPF2"", ""SP100"", ""FASTK"", ""NBN"", ""ANXA6"", 
""ACKR3"", ""FAM162A"", ""PRKRA"")"
"397",NA,NA,"GOBP_APPENDAGE_DEVELOPMENT","GO:0048736","The process whose specific outcome is the progression of an appendage over time, from its formation to the mature structure. An appendage is an organ or part that is attached to the trunk of an organism, such as a limb or a branch. [GOC:jid, GOC:rc]","0.0259838858697463","0.306980694980695","0.352487857583619","-0.489176610557183","-1.31228664241544","45","c(""SFRP2"", ""MEOX2"", ""BMP7"", ""PLXNA2"", ""ALX4"", ""EXT1"", ""NR2F2"", ""ZNF141"", ""MSX1"", ""AFF3"", ""INTU"", ""WNT5A"", ""FBN2"", ""LRP4"", ""KAT2B"", ""FGFR2"", ""ZNRF3"", ""CREBBP"", ""CACNA1C"", ""NOTCH2"", ""SEMA3C"", ""ALDH1A2"", ""TBC1D32"", ""ITGB4"")"
"398",NA,NA,"GOBP_APPENDAGE_MORPHOGENESIS","GO:0035107","The process in which the anatomical structures of appendages are generated and organized. An appendage is an organ or part that is attached to the trunk of an organism, such as a limb or a branch. [ISBN:0582227089]","0.0979020979020979","0.435785466353152","0.13880510939114","-0.460015608148792","-1.22210555052758","40","c(""SFRP2"", ""BMP7"", ""PLXNA2"", ""ALX4"", ""EXT1"", ""ZNF141"", ""MSX1"", ""AFF3"", ""INTU"", ""WNT5A"", ""FBN2"", ""LRP4"", ""FGFR2"", ""CREBBP"", ""CACNA1C"", ""NOTCH2"", ""SEMA3C"", ""ALDH1A2"", ""TBC1D32"")"
"399",NA,NA,"GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION","GO:0034314","The actin nucleation process in which actin monomers combine to form a new branch on the side of an existing actin filament; mediated by the Arp2/3 protein complex and its interaction with other proteins. [GOC:mah, PMID:16959963, PMID:18640983]","0.842105263157895","0.978836442918541","0.020562605901185","-0.322599358182252","-0.774478136995135","16","c(""ARPC2"", ""FCHSD2"", ""ARFIP1"")"
"400",NA,NA,"GOBP_ARTERY_DEVELOPMENT","GO:0060840","The progression of the artery over time, from its initial formation to the mature structure. An artery is a blood vessel that carries blood away from the heart to a capillary bed. [GOC:dph, GOC:sdb_2009, GOC:tb]","0.26026026026026","0.63130693534494","0.0770736734944102","-0.442207492067649","-1.12893927004631","27","c(""FOXC2"", ""HES1"", ""PRICKLE1"", ""SMAD6"", ""EFNB2"", ""TGFBR1"", ""CNTRL"", ""LOXL1"", ""ACVR2B"", ""MYLK"", ""LUZP1"", ""APOE"", ""AKT3"", ""FOXC1"", ""NF1"", ""BMPR1A"", ""GLI3"", ""NPRL3"", ""SMAD7"", ""DCTN5"")"
"401",NA,NA,"GOBP_ARTERY_MORPHOGENESIS","GO:0048844","The process in which the anatomical structures of arterial blood vessels are generated and organized. Arteries are blood vessels that transport blood from the heart to the body and its organs. [GOC:dsf, PMID:16740480]","0.253036437246964","0.626276064532723","0.0791316651768349","-0.478479850694418","-1.14870713148217","16","c(""FOXC2"", ""HES1"", ""EFNB2"", ""TGFBR1"", ""MYLK"", ""APOE"", ""AKT3"", ""FOXC1"", ""NF1"", ""BMPR1A"", ""NPRL3"", ""SMAD7"")"
"402",NA,NA,"GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS","GO:0009066","The chemical reactions and pathways involving amino acids of the aspartate family, comprising asparagine, aspartate, lysine, methionine and threonine. [GOC:ai]","0.909558067831449","0.992201452895742","0.0165175643261291","-0.28938722234596","-0.674302768084732","13","c(""BHMT2"", ""ASPA"", ""ADI1"")"
"403",NA,NA,"GOBP_ASSOCIATIVE_LEARNING","GO:0008306","Learning by associating a stimulus (the cause) with a particular outcome (the effect). [ISBN:0582227089]","0.28879753340185","0.656278484647945","0.0730744399126987","-0.484471270964234","-1.12886918924902","13","c(""FOS"", ""PGRMC1"", ""RAPGEF3"", ""TSC1"", ""BTG2"", ""NF1"")"
"404",NA,NA,"GOBP_ASTROCYTE_DIFFERENTIATION","GO:0048708","The process in which a relatively unspecialized cell acquires the specialized features of an astrocyte. An astrocyte is the most abundant type of glial cell. Astrocytes provide support for neurons and regulate the environment in which they function. [GOC:vp, PMID:15139015]","0.196300102774923","0.556307052593964","0.0940503465727813","-0.514554843017844","-1.1989670869557","13","c(""ROR1"", ""HES1"", ""ID4"", ""BIN1"", ""DLL1"", ""SMO"", ""GRN"", ""NF1"")"
"405",NA,NA,"GOBP_AUTOPHAGOSOME_MATURATION","GO:0097352","Removal of PI3P and Atg8/LC3 after the closure of the phagophore and before the fusion with the endosome/lysosome (e.g. mammals and insects) or vacuole (yeast), and that very likely destabilizes other Atg proteins and thus enables their efficient dissociation and recycling. [GOC:autophagy, GOC:lf, PMID:28077293]","0.77598385469223","0.95184862721574","0.0250603987343648","-0.339959500884624","-0.825988716914831","17","c(""CHMP1B"", ""RUBCN"", ""CALM1"", ""LIX1L"", ""ATG14"", ""SNX14"", ""MAP1LC3A"", ""TECPR1"", ""VTI1B"", ""ATP2A2"", ""CLN3"")"
"406",NA,NA,"GOBP_AUTOPHAGOSOME_ORGANIZATION","GO:1905037","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of an autophagosome. [GOC:bf, GOC:PARL, GOC:TermGenie, PMID:22186024]","0.689","0.914877116804168","0.0307037368093842","-0.352965142930279","-0.905958010814652","29","c(""ATG3"", ""SMURF1"", ""SYNPO2"", ""PIP4K2B"", ""MTMR3"", ""WDR45B"", ""PACS2"", ""SNX30"", ""ATG14"", ""RAB7A"", ""ULK2"", ""MAP1LC3A"", ""MFN2"", ""RAB23"", ""ATP2A2"", ""CLN3"", ""GABARAPL1"", ""NSFL1C"", ""NUPR1"", ""TMEM41B"")"
"407",NA,NA,"GOBP_AUTOPHAGY_OF_MITOCHONDRION","GO:0000422","The autophagic process in which mitochondria are delivered to a type of vacuole and degraded in response to changing cellular conditions. [GOC:autophagy, PMID:15798367, PMID:19289147, PMID:23065344]","0.301905717151454","0.668821063329734","0.0696133438850965","-0.435683928128436","-1.10113664460383","25","c(""USP36"", ""SREBF2"", ""ATG3"", ""HTT"", ""WDR45B"", ""CAMKK2"", ""PRKN"", ""ATG14"", ""SLC25A46"", ""RNF41"", ""TSC2"", ""ULK2"", ""TIGAR"", ""MAP1LC3A"")"
"408",NA,NA,"GOBP_AXIS_SPECIFICATION","GO:0009798","The establishment, maintenance and elaboration of a pattern along a line or around a point. [GOC:dph, GOC:go_curators, GOC:isa_complete]","0.133534136546185","0.488453815261044","0.116739204791222","-0.485852544994296","-1.22205955263294","24","c(""AXIN1"", ""SMAD6"", ""BCOR"", ""CXXC4"", ""WNT5A"", ""SMAD2"", ""HSPB11"", ""PGAP1"", ""MDFI"", ""DLL1"", ""TTC8"", ""SMO"", ""NOTCH2"", ""TDRD10"")"
"409",NA,NA,"GOBP_AXONAL_TRANSPORT","GO:0098930","The directed movement of organelles or molecules along microtubules in axons. [ISBN:0815316194]","0.98284561049445","1","0.00759591053352814","-0.224880909171838","-0.546385946391088","17","c(""KIF3A"", ""DST"", ""NDEL1"", ""SPAST"", ""AP3D1"", ""ARL8A"", ""SYBU"", ""TRAK1"")"
