"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"11","","Adhesion","GOCC_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE","GO:0031226","The component of the plasma membrane consisting of the gene products and protein complexes having either part of their peptide sequence embedded in the hydrophobic region of the membrane or some other covalently attached group such as a GPI anchor that is similarly embedded in the membrane. [GOC:dos, GOC:mah]","0.00310528368424463","0.0831452160802828","0.431707695803346","0.206814642278646","1.20754323689405","537","c(""LPAR1"", ""GPRC5A"", ""PTPRG"", ""SLC7A8"", ""NLGN4Y"", ""ANKH"", ""ATP1B3"", ""SLC24A3"", ""CD9"", ""SLC7A2"", ""IL1R1"", ""IL6ST"", ""SGMS1"", ""FXYD1"", ""NTRK2"", ""CLSTN3"", ""PLAUR"", ""SLC13A4"", ""HLA-C"", ""KCNK1"", ""GJA1"", ""SLC1A1"", ""SLC24A4"", ""DPP6"", ""ADAM9"", ""GABRA3"", ""LDLR"", ""RASA3"", ""MIGA2"", ""TSPAN3"", ""SHISA6"", ""SLC2A3"", ""PRNP"", ""SLC39A14"", ""CACNB2"", ""SLC39A12"", ""GABRB3"", ""NCSTN"", ""SLC26A11"", ""SLC2A13"", ""SLC16A7"", ""TRPM3"", ""TRABD2B"", ""EFNA5"", ""SLC4A4"", ""EGFR"", ""CALM1"", ""SCNN1A"", ""ITGA9"", ""TMEM266"", ""FLRT2"", ""LRFN5"", ""HTR2C"", 
""SHISA9"", ""CANX"", ""ABCC9"", ""JAM3"", ""ATP2B2"", ""FGFR1"", ""ATP2B3"", ""TGM2"", ""ICAM1"", ""SLC16A10"", ""CACNA1C"", ""PTPRN2"", ""PCDH11Y"", ""LANCL1"", ""ADAM22"", ""APP"", ""SLC33A1"", ""KIRREL3"", ""NTRK3"", ""ITGA10"", ""SLC30A5"", ""FRS2"", ""SLC22A3"", ""CD164"", ""IL4R"", ""TMBIM6"", ""ADAM17"", ""FZD4"", ""GRM8"", ""IKBKB"", ""PCDH11X"", ""ATP2A2"", ""ATP1A2"", ""SLC12A6"", ""KCNJ6"", ""SLC26A2"", ""CD200"", ""ATP1B1"", ""SPTB"", ""MAGT1"", ""ABHD6"", ""ADGRB3"", ""RAPGEF2"", ""IFNGR1"", ""ALCAM"", ""PLPP1"", ""TFRC"", ""KCNH5"", ""IL6R"", ""SLCO4A1"", ""SGMS2"", ""ADCY3"", ""KCNK13"", 
""DEGS1"", ""HLA-A"", ""EFNB2"", ""LRRC8D"", ""MET"", ""ABCA4"", ""GSG1L"", ""IL13RA1"", ""TSPAN7"", ""SLC6A20"", ""LYN"", ""TMC1"", ""VCAM1"", ""CALCRL"", ""ITGA2"", ""C1QTNF1"", ""SLC11A2"", ""KL"", ""NLGN1"", ""CHRNA7"", ""BSG"", ""F3"", ""AQP1"", ""SLC16A14"", ""JTB"", ""DCC"")"
"12","","Adhesion","GOBP_CELL_MATRIX_ADHESION","GO:0007160","The binding of a cell to the extracellular matrix via adhesion molecules. [GOC:hb]","0.0393518518518519","0.279733693374924","0.245041785430996","-0.322852777303449","-1.33916723686804","140","c(""CDK6"", ""CDH13"", ""COL5A3"", ""COL3A1"", ""FN1"", ""GPM6B"", ""ITGB8"", ""CTTN"", ""ITGA11"", ""PTPRJ"", ""ZYX"", ""MKLN1"", ""SGCE"", ""FERMT2"", ""CASK"", ""PEAK1"", ""SEMA3E"", ""ITGAE"", ""CLASP1"", ""ITGB1BP1"", ""MMP14"", ""WDPCP"", ""DISC1"", ""COL13A1"", ""RASA1"", ""PIK3R1"", ""FBLN5"", ""DAPK3"", ""ROCK1"", ""NID1"", ""ITGA1"", ""PXN"", ""TNXB"", ""PKD1"", ""ITGA5"", ""TSC1"", ""PTPRK"", ""VEGFA"", ""MINK1"", ""LIMCH1"", ""NRP1"")"
"13","","Adhesion","GOBP_CELL_SUBSTRATE_ADHESION","GO:0031589","The attachment of a cell to the underlying substrate via adhesion molecules. [GOC:mah, GOC:pf]","0.0271444082519001","0.234651663346746","0.287857117255149","-0.302175087466139","-1.32129175534874","217","c(""CDK6"", ""CDH13"", ""LAMB1"", ""COL5A3"", ""COL3A1"", ""FN1"", ""GPM6B"", ""ITGB8"", ""CTTN"", ""DOCK1"", ""CRKL"", ""ITGA11"", ""PTPRJ"", ""RSU1"", ""LAMC1"", ""ZYX"", ""MKLN1"", ""SGCE"", ""FERMT2"", ""CASK"", ""ST6GAL1"", ""NOTCH1"", ""PEAK1"", ""SEMA3E"", ""ITGAE"", ""MICALL2"", ""CLASP1"", ""SPOCK1"", ""ITGB1BP1"", ""MMP14"", ""WDPCP"", ""DISC1"", ""COL13A1"", ""RASA1"", ""WASHC2C"", ""PIK3R1"", ""FBLN5"", ""CRK"", ""GBP1"", ""DAPK3"", ""ROCK1"", ""NID1"", ""ITGA1"", ""STK4"", ""NEDD9"", ""PXN"", ""TNXB"", ""PKD1"", ""ITGA5"", ""DOCK5"", ""TSC1"", ""PTPRK"", ""CARMIL1"")"
"14","","Adhesion","GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION","GO:0045229","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of external structures that lie outside the plasma membrane and surround the entire cell. [GOC:ai, GOC:dph, GOC:jl, GOC:mah]","0.0243207502460563","0.222453572704621","0.352487857583619","-0.325447679199643","-1.37284625039174","159","c(""COL5A2"", ""COL5A1"", ""OLFML2B"", ""LAMB1"", ""COL5A3"", ""COL3A1"", ""ADAMTS2"", ""CSGALNACT1"", ""GPM6B"", ""PLOD3"", ""COL4A5"", ""COL1A2"", ""VIPAS39"", ""LAMC1"", ""ADAMTS10"", ""P3H4"", ""CAV2"", ""SULF2"", ""EXT1"", ""LOXL1"", ""NOTCH1"", ""CRTAP"", ""PXDN"", ""CLASP1"", ""COL27A1"", ""GFOD2"", ""MMP14"", ""SLC2A10"", ""COL13A1"", ""QSOX1"", ""TNFRSF1A"", ""FBLN5"", ""RB1"", ""MYO1E"", ""FLOT1"", ""LOXL2"", ""ADAMTS6"")"
"15","","Adhesion","GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION","GO:0010810","Any process that modulates the frequency, rate or extent of cell-substrate adhesion. Cell-substrate adhesion is the attachment of a cell to the underlying substrate via adhesion molecules. [GOC:dph, GOC:pf, GOC:tb]","0.0472813238770686","0.306258200067894","0.224966093540314","-0.320452285924816","-1.32047243509751","134","c(""CDK6"", ""CDH13"", ""FN1"", ""GPM6B"", ""DOCK1"", ""CRKL"", ""PTPRJ"", ""RSU1"", ""FERMT2"", ""CASK"", ""ST6GAL1"", ""NOTCH1"", ""PEAK1"", ""SEMA3E"", ""CLASP1"", ""SPOCK1"", ""ITGB1BP1"", ""MMP14"", ""WDPCP"", ""DISC1"", ""RASA1"", ""WASHC2C"", ""PIK3R1"", ""CRK"", ""GBP1"", ""DAPK3"", ""ROCK1"", ""NID1"", ""STK4"", ""NEDD9"", ""ITGA5"", ""DOCK5"", ""TSC1"", ""CARMIL1"", ""VEGFA"", ""MINK1"", ""LIMCH1"", ""NRP1"")"
"16","","Adhesion","GOCC_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX","GO:0062023","An extracellular matrix consisting mainly of proteins (especially collagen) and glycosaminoglycans (mostly as proteoglycans) that provides not only essential physical scaffolding for the cellular constituents but can also initiate crucial biochemical and biomechanical cues required for tissue morphogenesis, differentiation and homeostasis. The components are secreted by cells in the vicinity and form a sheet underlying or overlying cells such as endothelial and epithelial cells. [GOC:BHF, GOC:rph, PMID:21123617]","0.0449561403508772","0.298139595677937","0.222056046145248","-0.296629521622675","-1.28431242808709","199","c(""COL5A2"", ""COL5A1"", ""CDH13"", ""DLG1"", ""LAMB1"", ""COL5A3"", ""COL3A1"", ""COL6A3"", ""ADAMTS2"", ""COL6A1"", ""COL21A1"", ""CDON"", ""COL6A2"", ""FN1"", ""PLOD3"", ""GPC4"", ""ANXA6"", ""COL4A5"", ""COL1A2"", ""COL7A1"", ""ANXA4"", ""LAMA4"", ""LAMC1"", ""ADAMTS10"", ""HTRA1"", ""NTN1"", ""CASK"", ""LOXL1"", ""FBN2"", ""ERBIN"", ""PXDN"", ""CTSB"", ""COL27A1"", ""SDC2"", ""COL13A1"", ""DST"", ""FBLN5"", ""LTBP1"", ""WNT5B"", ""LOXL2"", ""SPARC"", ""FRAS1"")"
"17","","Adhesion","GOCC_COLLAGEN_TRIMER","GO:0005581","A protein complex consisting of three collagen chains assembled into a left-handed triple helix. These trimers typically assemble into higher order structures. [GOC:dos, GOC:mah, ISBN:0721639976, PMID:19693541, PMID:21421911]","2.16327086382187e-05","0.00433259888606243","0.575610261071129","-0.581004678138932","-1.98961634550642","42","c(""COL5A2"", ""COL5A1"", ""COL5A3"", ""COL3A1"", ""COL6A3"", ""COL6A1"", ""COL21A1"", ""COL6A2"", ""COL4A5"", ""COL1A2"", ""COL7A1"", ""COL27A1"", ""COL13A1"", ""CCBE1"")"
"18","","Adhesion","GOCC_EXTERNAL_ENCAPSULATING_STRUCTURE","GO:0030312","A structure that lies outside the plasma membrane and surrounds the entire cell or cells. This does not include the periplasmic space. [GOC:go_curators]","0.0568306010928962","0.344075960909469","0.195789002148949","-0.286519994374615","-1.2506828809206","235","c(""COL5A2"", ""COL5A1"", ""CDH13"", ""DLG1"", ""OLFML2B"", ""LAMB1"", ""COL5A3"", ""COL3A1"", ""COL6A3"", ""ADAMTS2"", ""COL6A1"", ""COL21A1"", ""CDON"", ""COL6A2"", ""FN1"", ""PLOD3"", ""GPC4"", ""ANXA6"", ""COL4A5"", ""COL1A2"", ""COL7A1"", ""ANXA4"", ""LAMA4"", ""LAMC1"", ""ADAMTS10"", ""HTRA1"", ""NTN1"", ""CASK"", ""LOXL1"", ""FBN2"", ""ERBIN"", ""LRIG3"", ""PXDN"", ""CTSB"", ""COL27A1"", ""GFOD2"", ""SDC2"", ""MMP14"", ""COL13A1"", ""CCBE1"", ""DST"", ""TGFBR3"", ""FBLN5"", ""LTBP1"", ""WNT5B"", ""LOXL2"", ""SPARC"", ""ADAMTS6"", ""FRAS1"")"
"19","","Adhesion","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT","GO:0005201","The action of a molecule that contributes to the structural integrity of the extracellular matrix. [GOC:mah]","0.00118120238819112","0.0463335584598289","0.45505986738723","-0.422683105379125","-1.66207718431518","88","c(""COL5A2"", ""COL5A1"", ""LAMB1"", ""COL5A3"", ""COL3A1"", ""COL6A3"", ""COL6A1"", ""COL21A1"", ""COL6A2"", ""FN1"", ""COL4A5"", ""COL1A2"", ""COL7A1"", ""LAMA4"", ""LAMC1"", ""FBN2"", ""PXDN"", ""COL27A1"", ""COL13A1"", ""FBLN5"", ""LTBP1"", ""SPARC"", ""FRAS1"", ""MFGE8"", ""NID1"", ""MATN2"", ""TNXB"")"
"20","","Adhesion","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH","GO:0030020","A constituent of the extracellular matrix that enables the matrix to resist longitudinal stress. [GOC:mah, ISBN:0815316194]","4.82486293811622e-06","0.00185831451778061","0.610526878385931","-0.674039725550398","-2.13710795871149","29","c(""COL5A2"", ""COL5A1"", ""COL5A3"", ""COL3A1"", ""COL6A3"", ""COL6A1"", ""COL21A1"", ""COL6A2"", ""COL4A5"", ""COL1A2"", ""COL7A1"")"
"21","","Adhesion","GOMF_STRUCTURAL_MOLECULE_ACTIVITY","GO:0005198","The action of a molecule that contributes to the structural integrity of a complex or its assembly within or outside a cell. [GOC:mah, GOC:vw]","0.0339702760084926","0.261917988646857","0.252961123069611","-0.282127399369379","-1.26079392762698","339","c(""COL5A2"", ""COL5A1"", ""ASPH"", ""MAP4"", ""DLG1"", ""AHNAK"", ""LAMB1"", ""COL5A3"", ""COL3A1"", ""COL6A3"", ""COL6A1"", ""NEXN"", ""COL21A1"", ""COPB2"", ""COL6A2"", ""FN1"", ""COL4A5"", ""COL1A2"", ""COL7A1"", ""SNTB2"", ""OBSCN"", ""LAMA4"", ""LAMC1"", ""TPM1"", ""POM121C"", ""COPB1"", ""NUP205"", ""HIP1"", ""SEC13"", ""FBN2"", ""ERBIN"", ""RPL11"", ""PXDN"", ""TPR"", ""COL27A1"", ""RPL37A"", ""CCDC6"", ""TPM2"", ""UPF3A"", ""RPL35A"", ""MRPS22"", ""COL13A1"", ""RPS24"", ""ARPC1B"", ""DST"", ""COPG2"", ""FBLN5"", ""LTBP1"", ""DMD"", ""PLEC"", ""MRPS31"", ""MYOM1"", ""SPARC"", ""EPB41L1"", ""FRAS1"", 
""CD2AP"", ""MPZL1"", ""RPS19"", ""SEC31A"", ""MFGE8"", ""STX2"", ""MBP"", ""ERC1"", ""NID1"", ""TUBG2"")"
"22","","Adhesion","GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION","GO:0061572","A process that results in the assembly, arrangement of constituent parts, or disassembly of an actin filament bundle. [GOC:dph]","0.561236623067776","0.845556571252354","0.0483117581055019","-0.23596451529777","-0.95112133525413","106","c(""CCDC88A"", ""CALD1"", ""MYO1B"", ""ZYX"", ""TPM1"", ""LIMK1"", ""SPIRE1"", ""FERMT2"", ""EVL"", ""CLASP1"", ""ITGB1BP1"", ""BAIAP2L1"", ""MARCKS"", ""PIK3R1"", ""ADD1"", ""PDCD10"", ""ARRB1"", ""ROCK1"", ""RAPGEF3"", ""NEDD9"", ""PXN"", ""FAM171A1"", ""TSC1"", ""CARMIL1"", ""LIMCH1"", ""NRP1"")"
