"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"11","","Adhesion","GOCC_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE","GO:0031226","The component of the plasma membrane consisting of the gene products and protein complexes having either part of their peptide sequence embedded in the hydrophobic region of the membrane or some other covalently attached group such as a GPI anchor that is similarly embedded in the membrane. [GOC:dos, GOC:mah]","0.797385620915033","0.960129727156417","0.122679189568808","0.160469399044681","0.932108948262231","504","c(""PTPRG"", ""FLRT2"", ""SLC24A3"", ""GPRC5A"", ""ATP1B3"", ""LPAR1"", ""RASA3"", ""NLGN4Y"", ""SLC16A7"", ""KCNH1"", ""ITGA10"", ""SLC39A14"", ""ASIC2"", ""KCNJ6"", ""SLC7A8"", ""OSMR"", ""IL1R1"", ""SHISA6"", ""SEMA3E"", ""EFNA5"", ""SLC28A3"", ""ANKH"", ""SLC22A3"", ""SLC7A2"", ""EPS8"", ""KCNMB2"", ""KCNH5"", ""CD200"", ""PLSCR1"", ""STOM"", ""SEMA3A"", ""HLA-C"", ""ATP2A2"", ""SGMS1"", ""XPR1"", ""GRIK4"", ""SLC31A1"", ""KCNK1"", ""ATP1A1"", ""EGFR"", ""ITGA9"", ""PSEN1"", ""ATP2B2"", ""TENM4"", ""SLC20A1"", ""CNTNAP2"", ""NTRK2"", ""ENPEP"", ""GYPC"", ""GRM7"", ""TMC5"", ""ATP10D"", ""SGMS2"", 
""IL17RA"", ""GJA1"", ""PDGFRA"", ""TENM1"", ""CEACAM1"", ""ATP11C"", ""KCNQ5"", ""SLC1A3"", ""CD44"", ""IFNGR1"", ""GRID2"", ""TMC1"", ""LDLR"", ""MET"", ""SLC2A3"", ""DCC"", ""SORCS3"", ""EDA"", ""EFNB2"", ""TGFBR2"", ""ATP8B1"", ""PTPRT"", ""GSG1L"", ""C1QTNF1"", ""LMAN2"", ""ADIPOR2"", ""ABCA4"", ""PILRB"", ""CD9"", ""PCDH11Y"", ""SLCO1C1"", ""GABRE"", ""ADCY7"", ""SLC6A13"", ""LNPEP"", ""IFNAR2"", ""SLC1A1"", ""KCNK2"", ""GRIN2A"", ""KCND3"", ""NPC1"", ""ADGRL4"", ""ABCC9"", ""GRIK1"", ""SLC2A9"", ""HPN"", ""EDNRA"", ""GABRG3"", ""ABCC1"", ""BIRC2"", ""GABBR2"", ""PLXNB1"", ""KIRREL3"", ""ACVR1B"", 
""ADAM17"", ""SIRPA"", ""JAK2"", ""GHR"", ""ITGAE"", ""DPP10"", ""GABRB3"", ""HCN1"", ""NRG3"")"
"12","","Adhesion","GOBP_CELL_MATRIX_ADHESION","GO:0007160","The binding of a cell to the extracellular matrix via adhesion molecules. [GOC:hb]","0.712676056338028","0.939122807701454","0.0451344222209097","-0.198209112620273","-0.888145439682673","130","c(""CCN2"", ""ITGB8"", ""PTPRJ"", ""ITGB5"", ""JUP"", ""CORO1C"", ""MMP14"", ""JAM3"", ""ACTG1"", ""ROCK2"", ""SRC"", ""COL16A1"", ""NPNT"", ""CD63"", ""NID2"", ""CSF1"", ""ITGA11"", ""PIK3R1"", ""ITGB4"", ""RIN2"", ""GPM6B"", ""TMEM8B"", ""CLASP2"", ""TRPM7"", ""FBLN5"", ""PTK2"", ""TESK2"", ""TIAM1"", ""FN1"", ""RASA1"", ""NF1"")"
"13","","Adhesion","GOBP_CELL_SUBSTRATE_ADHESION","GO:0031589","The attachment of a cell to the underlying substrate via adhesion molecules. [GOC:mah, GOC:pf]","0.177570093457944","0.7385328677777","0.116739204791222","-0.239165504715246","-1.13832777739275","197","c(""ST6GAL1"", ""CCN2"", ""FLNA"", ""COL26A1"", ""PARVB"", ""ITGB8"", ""PTPRJ"", ""SORBS3"", ""ITGB5"", ""JUP"", ""AXL"", ""CORO1C"", ""MMP14"", ""ARPC2"", ""JAM3"", ""ACTG1"", ""LAMB1"", ""ROCK2"", ""SRC"", ""COL16A1"", ""ANTXR1"", ""NPNT"", ""NEDD9"", ""DOCK1"", ""P4HB"", ""CD63"", ""DOCK5"", ""NID2"", ""CSF1"", ""CCN1"", ""ITGA11"", ""PIK3R1"", ""ITGB4"", ""WASHC2C"", ""RIN2"", ""GPM6B"", ""TMEM8B"", ""CLASP2"", ""TRPM7"", ""FBLN5"", ""PTK2"", ""TESK2"", ""EPHB1"", ""LAMC1"", ""TIAM1"", ""FN1"", ""RASA1"", ""NF1"", ""MEGF9"", ""SPOCK1"", ""ROCK1"", ""ITGA1"", ""FBLN1"", ""DNM2"", ""PTPRA"", ""COL1A1"", 
""S100A10"", ""EGFLAM"", ""ITGBL1"", ""VCAM1"", ""PEAK1"", ""RAB1A"", ""PTK2B"", ""ATXN3"", ""MKLN1"", ""TAOK2"", ""APOD"", ""HSD17B12"", ""TBCD"", ""SMAD6"", ""PDPN"", ""CARMIL1"", ""BCL2"", ""CDH13"", ""CCDC80"", ""VCL"", ""VIT"", ""DAB2"", ""LAMB2"", ""SDC4"", ""CORO2B"", ""ITGB1"", ""NID1"")"
"14","","Adhesion","GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION","GO:0045229","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of external structures that lie outside the plasma membrane and surround the entire cell. [GOC:ai, GOC:dph, GOC:jl, GOC:mah]","0.00506180259903606","0.355644057923991","0.407017918923954","-0.344968769981681","-1.56514062494275","138","c(""SPINT2"", ""CCN2"", ""COL5A1"", ""FKBP10"", ""FOXC2"", ""LOXL1"", ""THSD4"", ""COL4A5"", ""ELN"", ""DDR2"", ""PAPLN"", ""CRTAP"", ""PRDM5"", ""ADAMTSL3"", ""MMP14"", ""GAS2"", ""ADAMTS10"", ""CAV2"", ""SMOC2"", ""VIPAS39"", ""LAMB1"", ""COL16A1"", ""CST3"", ""COL1A2"", ""ANTXR1"", ""NPNT"", ""PXDN"", ""LTBP3"", ""NID2"", ""SMOC1"", ""CCN1"", ""EXT1"", ""GPM6B"", ""CREB3L1"", ""MMP2"", ""SULF2"", ""CLASP2"", ""SFRP2"", ""P4HA1"", ""OLFML2B"", ""APP"", ""SULF1"", ""GSN"", ""FBLN5"", ""LAMC1"", ""OLFML2A"", ""COL5A2"")"
"15","","Adhesion","GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION","GO:0010810","Any process that modulates the frequency, rate or extent of cell-substrate adhesion. Cell-substrate adhesion is the attachment of a cell to the underlying substrate via adhesion molecules. [GOC:dph, GOC:pf, GOC:tb]","0.0630372492836676","0.607018277991546","0.213927855492356","-0.297222257906938","-1.31352776225005","119","c(""ST6GAL1"", ""FLNA"", ""COL26A1"", ""PTPRJ"", ""JUP"", ""CORO1C"", ""MMP14"", ""ARPC2"", ""ACTG1"", ""ROCK2"", ""SRC"", ""COL16A1"", ""NPNT"", ""NEDD9"", ""DOCK1"", ""P4HB"", ""DOCK5"", ""CSF1"", ""CCN1"", ""PIK3R1"", ""WASHC2C"", ""RIN2"", ""GPM6B"", ""CLASP2"", ""PTK2"", ""FN1"", ""RASA1"", ""NF1"", ""SPOCK1"", ""ROCK1"", ""FBLN1"", ""DNM2"", ""PTPRA"", ""COL1A1"", ""S100A10"", ""EGFLAM"", ""PEAK1"", ""PTK2B"", ""ATXN3"", ""APOD"", ""HSD17B12"", ""TBCD"", ""PDPN"", ""CARMIL1"", ""BCL2"", ""CDH13"", ""CCDC80"", ""VCL"", ""VIT"", ""DAB2"", ""SDC4"", ""CORO2B"", ""NID1"")"
"16","","Adhesion","GOCC_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX","GO:0062023","An extracellular matrix consisting mainly of proteins (especially collagen) and glycosaminoglycans (mostly as proteoglycans) that provides not only essential physical scaffolding for the cellular constituents but can also initiate crucial biochemical and biomechanical cues required for tissue morphogenesis, differentiation and homeostasis. The components are secreted by cells in the vicinity and form a sheet underlying or overlying cells such as endothelial and epithelial cells. [GOC:BHF, GOC:rph, PMID:21123617]","0.000263428183650784","0.139353509151265","0.49849310876659","-0.364502666352718","-1.6969546287565","169","c(""MXRA7"", ""CDON"", ""CCN2"", ""DST"", ""COL5A1"", ""COL26A1"", ""LOXL1"", ""GPC4"", ""THSD4"", ""COL4A5"", ""SPARC"", ""COL6A2"", ""ELN"", ""PRELP"", ""TIMP2"", ""APOE"", ""ADAMTS10"", ""TIMP3"", ""SMOC2"", ""LAMB1"", ""WNT5A"", ""LAMA4"", ""COL16A1"", ""LTBP4"", ""SCARA3"", ""COL1A2"", ""EYS"", ""NPNT"", ""PSAP"", ""PXDN"", ""COL6A1"", ""LTBP3"", ""NID2"", ""LTBP2"", ""COL6A3"", ""P3H1"", ""SMOC1"", ""CCN1"", ""ITGB4"", ""CLU"", ""WNT5B"", ""MMP2"", ""ANXA4"", ""PRG4"", ""BMP7"", ""ITIH5"", ""OGN"", ""SFRP2"", ""PODN"", ""SULF1"", ""FBLN5"", ""FGFR2"", ""CTSB"", ""LAMC1"", ""HSPG2"", ""COL5A2"", ""FN1"", 
""NAV2"", ""FGL2"")"
"17","","Adhesion","GOCC_COLLAGEN_TRIMER","GO:0005581","A protein complex consisting of three collagen chains assembled into a left-handed triple helix. These trimers typically assemble into higher order structures. [GOC:dos, GOC:mah, ISBN:0721639976, PMID:19693541, PMID:21421911]","0.167785234899329","0.734214617054876","0.137250779610133","-0.354733416334784","-1.2385463467384","36","c(""COL5A1"", ""COL26A1"", ""COL4A5"", ""COL6A2"", ""COL16A1"", ""SCARA3"", ""COL1A2"", ""COL6A1"", ""COL6A3"")"
"18","","Adhesion","GOCC_EXTERNAL_ENCAPSULATING_STRUCTURE","GO:0030312","A structure that lies outside the plasma membrane and surrounds the entire cell or cells. This does not include the periplasmic space. [GOC:go_curators]","0.000260463391257788","0.139353509151265","0.49849310876659","-0.342273593450741","-1.62721042217798","198","c(""MXRA7"", ""CDON"", ""CCN2"", ""DST"", ""COL5A1"", ""COL26A1"", ""LOXL1"", ""GPC4"", ""THSD4"", ""COL4A5"", ""SPARC"", ""COL6A2"", ""ELN"", ""PRELP"", ""TIMP2"", ""PAPLN"", ""ADAMTSL3"", ""MMP14"", ""APOE"", ""ADAMTS10"", ""TIMP3"", ""SMOC2"", ""LAMB1"", ""WNT5A"", ""TGFBR3"", ""LAMA4"", ""COL16A1"", ""LTBP4"", ""SCARA3"", ""COL1A2"", ""LRIG3"", ""EYS"", ""NPNT"", ""PSAP"", ""PXDN"", ""COL6A1"", ""LTBP3"", ""NID2"", ""LTBP2"", ""COL6A3"", ""P3H1"", ""SMOC1"", ""CCN1"", ""ITGB4"", ""CLU"", ""WNT5B"", ""COLEC12"", ""MMP2"", ""ANXA4"", ""PRG4"", ""BMP7"", ""ITIH5"", ""OGN"", ""SFRP2"", ""OLFML2B"", ""PODN"", 
""SULF1"", ""FBLN5"", ""FGFR2"", ""CTSB"", ""LAMC1"", ""OLFML2A"", ""HSPG2"", ""COL5A2"", ""FN1"", ""NAV2"", ""FGL2"")"
"19","","Adhesion","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT","GO:0005201","The action of a molecule that contributes to the structural integrity of the extracellular matrix. [GOC:mah]","0.00426685734331582","0.341731124412249","0.407017918923954","-0.397644199002515","-1.61820832596083","74","c(""COL5A1"", ""THSD4"", ""COL4A5"", ""SPARC"", ""COL6A2"", ""ELN"", ""PRELP"", ""LAMB1"", ""LAMA4"", ""COL16A1"", ""LTBP4"", ""COL1A2"", ""NPNT"", ""PXDN"", ""COL6A1"", ""NID2"", ""LTBP2"", ""COL6A3"", ""CCN1"", ""PRG4"", ""OGN"", ""PODN"", ""FBLN5"", ""LAMC1"", ""HSPG2"", ""COL5A2"", ""FN1"", ""FGL2"")"
"20","","Adhesion","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH","GO:0030020","A constituent of the extracellular matrix that enables the matrix to resist longitudinal stress. [GOC:mah, ISBN:0815316194]","0.183774834437086","0.746546063784101","0.129442887745046","-0.383587461173159","-1.25557274409633","26","c(""COL5A1"", ""COL4A5"", ""COL6A2"", ""COL16A1"", ""COL1A2"", ""COL6A1"", ""COL6A3"")"
