"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"2833","AK8",-0.409155382273422,4.83138994387352,-1.02079906338692,0.312090290406277,0.661326418886395,-5.20939393141391,NA,0.056954844565464
"3607","LARP7",-0.241571825285393,6.0518051226139,-1.02072065129326,0.312127094354857,0.661326418886395,-5.45810113807815,NA,0.120490129339687
"3874","TRERF1",-0.239249585324394,6.2622749298518,-1.02108411582846,0.311956521362137,0.661326418886395,-5.5180939416698,NA,0.127751304742455
"5067","UBE4B",0.168808434553951,7.47671493257325,1.02010604396184,0.312415671921315,0.661751597699397,-5.72236284278814,"Metabolism (other)",0.273655547991831
"2786","GALNT15",-0.407436789772502,4.64312616811797,-1.01909357428735,0.312891452777729,0.662014293566819,-5.19032628057776,NA,0.0544588155207624
"3125","ELOC",-0.330177281303589,5.16401945823999,-1.01961531914533,0.312646212572795,0.662014293566819,-5.31374737352999,NA,0.0617199909235307
"3707","TCEA1",0.261420707317249,6.15998349580521,1.01912464777845,0.312876843388542,0.662014293566819,-5.48404844472009,NA,0.127297481279782
"4407","SSBP3",0.234091018580411,6.89807621403191,1.0193896785513,0.312752256359631,0.662014293566819,-5.62022971749244,NA,0.20285908781484
"3771","TEC",0.230987829373125,6.23242069868726,1.01861599696176,0.313116046791353,0.662303343704778,-5.49840075273061,NA,0.125028363966417
"3197","GOLGA2",0.260181058209128,5.52579023076125,1.01838077521805,0.313226706494973,0.662351305194989,-5.33343017952028,NA,0.0871341048332199
"4810","OXSR1",0.234422203505021,7.26630203730726,1.017735551556,0.313530386969134,0.662807288150419,-5.68445947435156,NA,0.21715452688904
"5966","MSN",-0.288187645018972,8.5105188682907,-1.01748773481169,0.313647077193599,0.662867826253065,-5.87103939720295,NA,0.414567733151804
"2791","SERPINI2",-0.474152446509086,4.84649295422743,-1.01690596608708,0.313921131956623,0.662974951280366,-5.19171227158173,NA,0.0646698434309054
"3383","ZMAT3",0.28071665550182,5.74094791925251,1.01683208842659,0.313955945226799,0.662974951280366,-5.39573439952094,NA,0.0991604265940549
"3385","ZNF100",0.296027147175463,5.57067880958869,1.01551201141392,0.31457844393909,0.662974951280366,-5.39650457558075,NA,0.0850918992511913
"3398","TPI1",-0.315404842604433,5.59604589237749,-1.01602013982469,0.314338730885631,0.662974951280366,-5.4024669793624,NA,0.0900839573405945
"3430","RPL41",-0.385359382566267,5.70530564330161,-1.01677235163172,0.313984096827066,0.662974951280366,-5.41136931551996,NA,0.103925572952122
"4038","CEP290",0.204069318053715,6.56185450094875,1.01570438841412,0.314487674228154,0.662974951280366,-5.55039999979455,NA,0.159518947129567
"4106","MAVS",0.214492703973137,6.53643866441768,1.01649352808149,0.314115517994763,0.662974951280366,-5.5651868194923,NA,0.167233945995008
"4299","PKP4",-0.269532642055946,6.77816450301245,-1.0157029030512,0.314488375002683,0.662974951280366,-5.6010454484245,"Matrisome/cell adhesion/binding/signaling",0.193328795098707
"5265","HDAC8",-0.178824951958714,7.61447079535744,-1.01565446711453,0.314511227014241,0.662974951280366,-5.75293617629215,NA,0.290900839573406
"5703","AOAH",0.226877653222488,8.33390583443937,1.016158265184,0.314273590676949,0.662974951280366,-5.82432203884199,"Metabolism or Transport (lipid)",0.366916269571137
"2731","FP236383.3",0.423695622884424,4.97910037141644,1.01469338093862,0.31496489854799,0.663473509746425,-5.17067519240479,NA,0.0651236668935784
"4176","KIAA0825",-0.252212254592513,6.6332000351348,-1.01463753063887,0.314991275748369,0.663473509746425,-5.57897297400554,NA,0.171999092353075
"3008","ABRAXAS1",-0.376495095446643,5.13200575720286,-1.0143765219254,0.315114565780618,0.663547538796223,-5.27175655943991,NA,0.0773769003857499
"4277","ATP10D",-0.232741747833028,6.70661222834969,-1.01365231556393,0.315456822643904,0.663931237048701,-5.59731359577399,NA,0.190378942591332
"6351","RERE",0.106756499869332,9.5547698920093,1.0136177351547,0.315473171482891,0.663931237048701,-5.94963359934409,NA,0.635806671204901
"2802","CIZ1",0.36226633674727,4.81982595310402,1.01260683199465,0.315951356854565,0.664194865792004,-5.19811386967039,NA,0.0503744043567052
"3335","PCBP3",0.320616308831301,5.53048632617933,1.01278696637091,0.31586611243294,0.664194865792004,-5.38122061267815,NA,0.0823689584751532
"3644","EXTL3",-0.380710043752886,5.94173227708285,-1.01309688303401,0.315719487923878,0.664194865792004,-5.46839233645932,NA,0.133424098025868
"3965","RCOR3",0.203291733326038,6.36771007155272,1.01279891758427,0.31586045734782,0.664194865792004,-5.53757812673289,NA,0.148173360562741
"3052","LINC01482",-0.448942482379111,5.08241725095207,-1.01229506743206,0.316098928942801,0.664319580424737,-5.28880278089691,NA,0.0726117540276832
"4718","CLIC4",0.228044918713838,6.97033913734876,1.01184769491856,0.316310771670492,0.664579260155028,-5.67375431305121,"Transport",0.19310188336737
"2889","AC092969.1",-0.405585759233952,4.88735064659138,-1.01164042022473,0.316408954224854,0.664600057869616,-5.22798846208785,NA,0.0574086680281371
"3376","AC092650.1",-0.314624185886125,5.63866577544044,-1.01080425419448,0.316805241061934,0.665246821398671,-5.39430064803579,NA,0.0912185159972771
"3458","CADPS",-0.361064437441081,5.79503774031626,-1.01061466177848,0.316895141783286,0.665250035511595,-5.41839443537634,"Transport",0.103017926026776
"3720","DYNC1LI2",-0.238966576359962,6.03167877428903,-1.01028232721117,0.317052769367524,0.66539538550285,-5.48771983703555,"Cilia",0.121624687996369
"3514","RUSC2",0.321120123815504,5.89209904877746,1.00876507268477,0.317773081346883,0.666721225300819,-5.43324184231466,NA,0.107102337190833
"2831","DEF8",-0.322582050371732,4.73358206695166,-1.00629228634662,0.318949392791478,0.668241825499833,-5.20845007198108,NA,0.0535511685954164
"3095","WBP2NL",-0.293698050492167,5.19905950424591,-1.00598631337969,0.319095148692874,0.668241825499833,-5.30420238154792,NA,0.0624007261175403
"3111","BBOF1",-0.430697438097903,5.25723403307264,-1.00578313612284,0.319191960735234,0.668241825499833,-5.30894394749389,NA,0.0771499886544134
"3123","MPC1",-0.283549774613927,5.1656746901713,-1.00600677817368,0.319085398508546,0.668241825499833,-5.31320317452829,NA,0.0642160199682324
"3175","HOMER3",-0.346052890606417,5.09443464080198,-1.00573141375533,0.319216609113267,0.668241825499833,-5.32679608284572,NA,0.0855457227138643
"3177","LINC00271",-0.396856396021348,5.34742257902762,-1.00688984804357,0.318664862544541,0.668241825499833,-5.32735039280781,NA,0.0819151350124801
"3582","BCR",-0.254666330848684,5.94427326463066,-1.00556328845551,0.319296738353201,0.668241825499833,-5.45393023130417,"Development (differentiation)",0.108236895847515
"3975","MARF1",0.204892779334285,6.35207754352705,1.00583312722542,0.319168138612599,0.668241825499833,-5.53908278618096,NA,0.142273655547992
"5264","RSF1",0.169392910879258,7.68285176840597,1.00582716367189,0.319170980345453,0.668241825499833,-5.75289644184241,NA,0.281824370319946
"2884","HARS",-0.316166348907242,4.87612058143502,-1.00508892772538,0.31952289373695,0.668248933553781,-5.2243325269097,NA,0.0549126389834354
"3185","CXorf38",0.284227558810904,5.39874496480122,1.00517513917028,0.319481783703025,0.668248933553781,-5.33004661661671,NA,0.0780576355797595
"3390","AC034114.2",-0.421221743388609,5.64483094789767,-1.00481150239801,0.319655208518486,0.668248933553781,-5.39849426936346,NA,0.108463807578852
"6247","TANC2",0.212407198745471,9.153851033383,1.0049218209734,0.319602588940605,0.668248933553781,-5.92649322736202,NA,0.478783753120036
"3387","HIKESHI",-0.46957921184614,5.51460728248827,-1.00442098233768,0.319841525017305,0.66845280408947,-5.39661530087487,NA,0.10596777853415
"3104","LINC00923",-0.417243830534623,5.24904380783301,-1.00373252330615,0.32017016571624,0.668793984473886,-5.30717759500285,NA,0.0692080780576356
"4442","HLCS",-0.171479604723601,6.8026684570019,-1.00370678843212,0.320182454841111,0.668793984473886,-5.62584941140841,NA,0.176310415248468
"4541","LINC00894",-0.260575881172798,6.86961905803632,-1.00306970866959,0.320486779497688,0.669243960071733,-5.64424500178834,NA,0.208531881098253
"4790","ACER3",-0.189736592684271,7.18140672115659,-1.00280009342063,0.320615629748256,0.669327360162194,-5.68290722636491,"Metabolism (other)",0.198547764919446
"3299","BCLAF3",0.2361132653926,5.61124673182615,1.00236469354016,0.320823782722063,0.669576222991873,-5.37024636930504,"Development (apoptosis)",0.0828227819378262
"2795","SFXN4",-0.411395720043806,4.6429689155412,-1.00185193406768,0.321069035740564,0.669720688491977,-5.19511652496709,NA,0.0521896982073973
"5315","LSM14A",-0.138699267288736,7.60173926667987,-1.00184797366011,0.321070930495157,0.669720688491977,-5.76161341865251,NA,0.285001134558657
"4240","PRNP",-0.25649928502123,6.47838193602863,-1.00114639101703,0.321406703190478,0.670235363329064,-5.59021602783169,NA,0.151350124801452
"5102","POLK",-0.148613449885869,7.35284633922294,-1.0005431388453,0.321695604223749,0.670652037827854,-5.72813073753022,NA,0.253687315634218
"2939","LRIF1",-0.545474965865624,4.77128843963847,-1.00022912463974,0.321846056511546,0.670779931732812,-5.24870139948376,NA,0.0805536646244611
"3410","VPS37A",0.222253893232664,5.45597893019097,0.999802823033401,0.322050384217212,0.671020008964065,-5.4060187444448,NA,0.0766961651917404
"3023","PSMG2",0.328922504318363,5.09519385924475,0.997759738087866,0.323030850415326,0.672190167115204,-5.27721370277326,NA,0.0651236668935784
"3072","KCNH7",-0.469735641806798,5.05589538467935,-0.99810203558891,0.322866444035976,0.672190167115204,-5.29537937402377,"Transport",0.0685273428636261
"3192","ELOVL7",-0.386485587513844,5.39848770615346,-0.997697836717375,0.323060587801198,0.672190167115204,-5.3315776262561,"Metabolism or Transport (lipid)",0.088949398683912
"3263","MEG3",-0.423200588912239,5.309703611437,-0.997722906810784,0.323048543920185,0.672190167115204,-5.3562020062704,NA,0.0739732244157023
"4977","PIK3C2A",0.159960185171587,7.36704818050612,0.997967203149686,0.322931197702573,0.672190167115204,-5.7094037691199,"Metabolism (other)",0.247560698888133
"5028","CADM2",-0.359730175010085,7.23819108492179,-0.997330621164726,0.323237035727556,0.672190167115204,-5.71697169251125,"Matrisome/cell adhesion/binding/signaling",0.232357612888586
"6220","LRP1B",-0.272774937422406,8.99695534373228,-0.997504434766714,0.323153509830965,0.672190167115204,-5.91998188432686,"Metabolism or Transport (lipid)",0.564556387565237
"3157","ABRAXAS2",-0.295199814278591,5.19811360493286,-0.996857568471304,0.323464433915949,0.672291623003663,-5.32259158277286,NA,0.0705695484456546
"5149","GGA2",-0.182976088608935,7.35667945108317,-0.996967251071063,0.32341169952994,0.672291623003663,-5.73550829312082,NA,0.245064669843431
"3333","BHLHE41",0.432411195508005,5.47012102173923,0.996342072181782,0.323712357038949,0.672435602590841,-5.38079379337731,NA,0.0762423417290674
"3553","PTK7",-0.391829259095756,5.86921432501334,-0.99635082633531,0.323708145747357,0.672435602590841,-5.44626942228416,"Development (differentiation)",0.108917631041525
"3155","SLC26A11",-0.321602095503396,5.14368553117647,-0.994399786586719,0.324647625350317,0.673362695374563,-5.32253034537016,"Transport",0.0655774903562514
"3206","DYSF",-0.317904375495995,5.16779200126606,-0.994340413058415,0.324676243957629,0.673362695374563,-5.33645045924434,NA,0.0630814613115498
"3304","H2AFV",-0.286231701361502,5.3825727005715,-0.993800100212535,0.324936757573363,0.673362695374563,-5.37199123551777,NA,0.0873610165645564
"3326","SNX5",0.263520210948405,5.51279840389978,0.994277027668692,0.324706798185561,0.673362695374563,-5.37905023932526,NA,0.0823689584751532
"3912","ESCO1",0.228319060658526,6.30726609587272,0.993984364018611,0.32484789844717,0.673362695374563,-5.52543074220131,"Development (cell cycle)",0.128432039936465
"4463","SLC16A1-AS1",-0.238788948346564,6.73989413772737,-0.993744254274391,0.324963691856507,0.673362695374563,-5.63004791485584,NA,0.178352620830497
"5319","NEK7",0.219280552537805,7.62698698400387,0.994930923836003,0.324391687306236,0.673362695374563,-5.76241847441413,NA,0.266848196051736
"5728","ITFG1",0.125946338953605,8.14480743306988,0.994453603968262,0.32462168631893,0.673362695374563,-5.82959190120199,NA,0.361016564556388
"6335","BAZ2B",-0.172532282883017,9.22385703344769,-0.994652257829504,0.324525950673559,0.673362695374563,-5.94579848786309,NA,0.581347855684139
"3032","MYL6",-0.36498069258106,4.89207564287665,-0.992814327543839,0.32541241171106,0.673550903316156,-5.27936897773239,NA,0.0589970501474926
"4185","GLYR1",0.177037366178592,6.52116555840504,0.992900733250486,0.325370700679864,0.673550903316156,-5.58135038536403,NA,0.159745858860903
"5198","POU2F1",-0.165959529783134,7.43831932496423,-0.993035819491519,0.32530549703863,0.673550903316156,-5.74274437521122,NA,0.242568640798729
"6383","SPIDR",0.112816211148603,9.45811155009218,0.992945198174995,0.325349237313633,0.673550903316156,-5.95554666192946,NA,0.606761969593828
"3711","ARSG",0.328858324397931,6.09050414484553,0.992372342490549,0.325625829206366,0.673703201051738,-5.48442291187573,NA,0.124347628772408
"4906","KIF5B",-0.166884379502546,7.12800771146913,-0.992291288441955,0.325664977235291,0.673703201051738,-5.69942454280442,NA,0.218742909008396
"3199","RELT",0.371975270955679,5.3104019986265,0.991210481474683,0.326187293664164,0.674212545556234,-5.33452814241007,"Inflammation/Immune/Stress/Toxic/Detox",0.0737463126843658
"3268","LIX1-AS1",0.368488102344439,5.57019120236141,0.991024709632013,0.326277127140343,0.674212545556234,-5.35754782761069,NA,0.0828227819378262
"4571","PIK3C3",-0.166190287021797,6.87178191233861,-0.991509237447421,0.326042859282514,0.674212545556234,-5.64918029295709,"Metabolism (other)",0.191286589516678
"4861","DIS3L2",-0.222982217370091,7.16745983527384,-0.991037699031312,0.326270845333465,0.674212545556234,-5.69174986237587,NA,0.23598820058997
"6569","KAZN",-0.297183903814853,9.90487710663717,-0.990855439688253,0.326358995218772,0.674212545556234,-5.99674252653511,NA,0.710233719083277
"5345","RCOR1",0.193860117019996,7.72243186036296,0.990582007727454,0.326491270686754,0.6743007642606,-5.76801281691142,NA,0.281370546857273
"4702","STIM1",-0.191937383025015,6.96293727258346,-0.990369435534694,0.326594129393962,0.674328196949464,-5.671348555781,NA,0.204447469934196
"2608","PNLDC1",-0.77176432701841,3.63134084042067,-0.989800455757236,0.326869551987855,0.674375468596131,-5.12527995900314,NA,0.0798729294304516
"3034","GPR137C",-0.371965028422516,5.05941086353027,-0.989177336568061,0.327171359589767,0.674375468596131,-5.27962744985265,NA,0.0594508736101656
"3138","AGO1",0.235506955300931,5.21232093937645,0.988842359547288,0.327333682551841,0.674375468596131,-5.31811871223922,NA,0.0683004311322895
"3293","AC090015.1",-0.374166225346494,5.38592403763868,-0.989640502759052,0.326947007417087,0.674375468596131,-5.36650659744907,NA,0.0864533696392104
"3488","ARHGAP30",0.277271911040547,5.69695759092584,0.988968823768461,0.327272394274617,0.674375468596131,-5.42664268818125,NA,0.0937145450419787
"3526","POR",0.247014389582103,5.76037038801164,0.989100152518098,0.327208756620056,0.674375468596131,-5.43725548806577,NA,0.0957567506240073
"3857","CIR1",-0.194441758668782,6.04656558115414,-0.989109745263128,0.327204108610866,0.674375468596131,-5.51436755904923,NA,0.114817336056274
"5479","AOPEP",0.224686289326009,7.86952970441041,0.988927364340228,0.327292485886801,0.674375468596131,-5.78893376585713,NA,0.321987746766508
"5002","CPM",-0.316432302922872,7.20807808953417,-0.988495630535269,0.327501756950269,0.674537134424522,-5.71453147553421,NA,0.214204674381666
"3109","DUS2",-0.294126677586426,5.14036966151174,-0.988277157112969,0.327607689974689,0.674570757694054,-5.30871467823563,NA,0.0648967551622419
"5868","MAN2A1",0.344624325137874,8.49260304069422,0.988054475761842,0.327715686882755,0.674608611116593,-5.85439028387755,"Metabolism (other)",0.373723621511232
"3535","ATP1A1",0.332256840264083,5.86536067984847,0.987216608556086,0.328122252154548,0.675260884149655,-5.44058237163035,NA,0.0941683685046517
"3056","XPOT",0.302590038064684,5.08020190263149,0.98668057677568,0.328382531864188,0.675427240402626,-5.29074070533488,NA,0.056954844565464
"5944","NT5C2",0.143415813925555,8.48459689689072,0.986769636144416,0.328339277969789,0.675427240402626,-5.86727556151861,NA,0.450646698434309
"3167","NPSR1-AS1",-0.378159961307917,5.16854629248792,-0.986278929714783,0.328577648984376,0.675459459736315,-5.32547424606642,NA,0.0692080780576356
"4217","MYSM1",-0.219304592348792,6.4848193830354,-0.986406547245695,0.328515644964319,0.675459459736315,-5.58625848002596,NA,0.1547538007715
"3286","ZNF462",-0.317683863799338,5.39942315500235,-0.98589348358378,0.328764968545875,0.675475623147748,-5.36375844662063,NA,0.0841842523258452
"4836","AGAP3",0.194076822997499,7.09392132510863,0.986032114849054,0.32869758815862,0.675475623147748,-5.68806007278734,NA,0.202178352620831
"2861","AC002066.1",-0.457106945902472,4.69379188220908,-0.984658734182008,0.329365513104649,0.675672388273815,-5.21651241616815,NA,0.0578624914908101
"2944","PTGER4",-0.505159453788141,4.86193897707369,-0.984240695750166,0.329568999926328,0.675672388273815,-5.2504283695549,NA,0.055593374177445
"3250","PLXNA1",-0.308724054256035,5.28775396406875,-0.985333306914539,0.329037330850434,0.675672388273815,-5.35151436470335,NA,0.0766961651917404
"3393","MIR924HG",-0.393240054281261,5.52865563205957,-0.984528381088117,0.329428955545445,0.675672388273815,-5.39982897975987,NA,0.0916723394599501
"3454","SNAPC3",-0.231410878758663,5.63038003314151,-0.98507337672547,0.329163762058475,0.675672388273815,-5.41712275358316,NA,0.0878148400272294
"4383","ZBTB8OS",-0.252181900007004,6.62898890983681,-0.984997433406263,0.329200707344101,0.675672388273815,-5.6167010233043,NA,0.173133651009757
"4813","MED12L",-0.313566974814655,7.1434530672325,-0.984220620713983,0.329578773876388,0.675672388273815,-5.68478165809086,NA,0.240753346948037
"6050","TACC1",-0.231846233101956,8.42504030071229,-0.984252701224228,0.329563154903223,0.675672388273815,-5.88460682978321,NA,0.451781257090992
"3100","VPS26B",-0.291848083906468,4.89981198471471,-0.982657301249272,0.330340502001994,0.676865350863095,-5.3064725837552,NA,0.0639891082368959
"3160","HLTF",0.30471205491859,5.26544689801467,0.982738688772356,0.330300816978873,0.676865350863095,-5.32400029790884,NA,0.0692080780576356
"4116","ANAPC5",-0.215584457494444,6.35448483354133,-0.982381696405162,0.330474912092708,0.676956500199703,-5.56770704559029,"Development (differentiation)",0.14431586113002
"3330","PRKCQ",-0.406026612983974,5.55182329772351,-0.981929095156176,0.330695720809407,0.677224533801201,-5.37985321257112,NA,0.0980258679373724
"3448","LINC02147",-0.358758463107081,5.61351539718071,-0.981091393755702,0.331104665891858,0.677877597180828,-5.41568011056937,NA,0.0973451327433628
"2896","NMNAT3",-0.389075340959409,4.79237870602906,-0.980430059695783,0.331427750475596,0.678193201685594,-5.23318060501307,NA,0.0553664624461085
"3164","TMEM38A",-0.415756768337687,5.37434737092702,-0.980407041164412,0.33143899960166,0.678193201685594,-5.32452759457623,NA,0.0900839573405945
"3252","SDAD1",-0.293597887863878,5.27600069555869,-0.98012725658318,0.331575750269959,0.67828865435659,-5.35203577063076,NA,0.0714771953710007
"3412","SNHG29",-0.300099184559335,5.49325265313325,-0.979681974834683,0.33179346860308,0.678549641848408,-5.40647202638266,NA,0.0819151350124801
"6503","DENND1A",0.148063588224398,9.48801556355714,0.979118993260802,0.332068871774732,0.678928426594292,-5.98106838460845,NA,0.615611527115952
"4632","MIR181A1HG",0.198633758537071,6.85881988566824,0.978662677722977,0.332292206834285,0.679200579160602,-5.66103722370497,NA,0.163603358293624
"3187","DNAJB4",0.395437892090528,5.27615409284173,0.978183458379769,0.332526859212076,0.67930722517302,-5.33121055106509,"Metabolism (other)",0.0823689584751532
"3533","KLHDC4",0.2290488200876,5.71073393462386,0.978143243002815,0.332546555899769,0.67930722517302,-5.44042933244245,"Metabolism (other)",0.0896301338779215
"3547","LRRC7",-0.317082273046153,5.72045816122135,-0.978003317659491,0.332615094578607,0.67930722517302,-5.44453867409591,NA,0.0943952802359882
"2950","VAMP2",0.438802218736488,4.66146106546285,0.977567613157419,0.332828572877605,0.67937459235971,-5.25365789557137,NA,0.0533242568640799
"5368","HIP1",0.166916970887494,7.6285814337127,0.97759692093171,0.332814210350041,0.67937459235971,-5.77112181002383,NA,0.268663489902428
"2912","SETD1B",-0.341957828422797,4.64594569321587,-0.97712180456452,0.333047096002509,0.679558717968583,-5.23935235330016,NA,0.0521896982073973
"4962","PRKAR2A",0.165928278440303,7.16814738362989,0.977015294421546,0.333099318451657,0.679558717968583,-5.70672089598144,NA,0.210347174948945
"2985","PRDM11",-0.334336530997739,4.84505827149043,-0.976661301389684,0.333272922064106,0.679728679842478,-5.26651026187871,"Development (differentiation)",0.055139550714772
"3559","NIBAN2",0.285831402078756,5.77111020953131,0.976309931669414,0.333445298581131,0.679885813731826,-5.4472483150996,NA,0.0943952802359882
"3780","UHMK1",-0.236353711986106,5.93957058470869,-0.975768113147618,0.333711222335162,0.679885813731826,-5.50059035097567,NA,0.115271159518947
"4178","AL137139.2",-0.379741880109833,6.4554838215784,-0.975940535921101,0.333626582215835,0.679885813731826,-5.57968457536556,NA,0.179714091218516
"5435","LINC01473",0.175725390332429,7.60561252582,0.976056708709157,0.333569562527602,0.679885813731826,-5.78226288299275,NA,0.27955525300658
"3429","MRPS27",-0.284558411207036,5.61736856830752,-0.97432086873713,0.334422217926286,0.680413636905157,-5.41080548103834,NA,0.0857726344452008
"3580","EDIL3",-0.375485450412206,5.70329790286912,-0.9743516828661,0.334407069239146,0.680413636905157,-5.45341679577663,"Matrisome/cell adhesion/binding/signaling",0.0993873383253914
"4297","FRMD3",-0.28521247507528,6.5453286428266,-0.97501720866249,0.334079997892127,0.680413636905157,-5.59978413788716,NA,0.173133651009757
"5211","SMG6",0.147187634647203,7.45618126848157,0.974494392643157,0.334336916912693,0.680413636905157,-5.74524521020884,NA,0.257090991604266
"6281","CCDC88A",-0.181547217205498,8.86797621340728,-0.974623049227222,0.334273681131414,0.680413636905157,-5.93293025950708,NA,0.506240072611754
"3166","LINC02008",-0.339513981858445,5.20973703198358,-0.974030697006018,0.334564893022224,0.680519998560202,-5.32526733927757,NA,0.0694349897889721
"6292","GNA13",0.337278397214861,8.95056563102148,0.973710204175123,0.334722523675989,0.680656714811682,-5.93550292842605,NA,0.421601996823236
"5997","SNHG14",-0.171313848791624,8.37047699120076,-0.973492466920182,0.334829643294727,0.680690671002621,-5.87619480734653,NA,0.437485818016791
"2973","ZC3H8",-0.31809756511033,4.80543301243294,-0.972253989734686,0.335439365965396,0.681085991726745,-5.26108209303684,NA,0.0528704334014069
"3315","ME3",-0.31815492729853,5.43178575020194,-0.972819663480719,0.335160784248654,0.681085991726745,-5.3744471159612,NA,0.0869071931018834
"3831","PARL",-0.197571708744048,5.99640683995299,-0.972117750073777,0.335506483887179,0.681085991726745,-5.51080464409825,NA,0.111867483548899
"4052","CYBB",-0.280936693476826,6.31236394488721,-0.97199504325997,0.33556694252318,0.681085991726745,-5.55356983752498,NA,0.131381892443839
"4189","SLC7A6",-0.211108999055533,6.4062787164463,-0.972533745085985,0.335301573513112,0.681085991726745,-5.58203786363541,"Transport",0.151123213070116
"5959","SUMF1",0.146614196274429,8.33769524308936,0.97234005148829,0.335396972574378,0.681085991726745,-5.86881851126139,NA,0.373950533242569
"3895","CACNA2D1",-0.391747233106329,5.92334045643527,-0.97144450610551,0.33583828546659,0.681452995415765,-5.52194235253674,"Transport",0.128885863399138
"3195","AC012368.1",0.274992874054919,5.19486344034282,0.97104609704028,0.336034739752305,0.681667884897698,-5.33253147216654,NA,0.066258225550261
"4057","ARFGAP3",0.251796913215171,6.2858291074156,0.970611264773062,0.336249241060632,0.68191925827167,-5.55459414236198,NA,0.133424098025868
"2922","KL",-0.389869818484623,4.83436616178189,-0.969470091921018,0.336812608945689,0.682120618817241,-5.24357218362353,NA,0.0578624914908101
"2999","RND3",0.428750249067303,5.01852110330171,0.969541562258687,0.336777307539507,0.682120618817241,-5.27021212984267,NA,0.0617199909235307
"3126","CCNYL1",-0.32354147620815,5.07459455609302,-0.969305244074146,0.336894041724521,0.682120618817241,-5.31404164184019,NA,0.0610392557295212
"3238","VCPIP1",-0.36427563036534,5.15264202292361,-0.969052151435703,0.337019091684469,0.682120618817241,-5.34807254505454,NA,0.0703426367143181
"3357","HIF3A",-0.396657434466649,5.25481655378707,-0.970182419365919,0.336460877856739,0.682120618817241,-5.3883128562685,NA,0.078284547311096
"3878","WASL",-0.220393825071366,5.93301668010433,-0.969944792574831,0.336578185521321,0.682120618817241,-5.51888681688636,NA,0.110732924892217
"4168","PPCDC",-0.229997590518024,6.38073695204613,-0.969103114253671,0.336993909113662,0.682120618817241,-5.57682677543302,NA,0.137054685727252
"6580","FKBP5",-0.198020832062003,9.6617324988084,-0.968942214982523,0.337073419500549,0.682120618817241,-5.99931317171283,"Metabolism (other)",0.587474472430225
"5988","ALCAM",-0.19281501508252,8.13707779919604,-0.967967808669224,0.337555199735202,0.682911997744316,-5.87423163943757,"Matrisome/cell adhesion/binding/signaling",0.325618334467892
"2986","DLD",0.271508716748608,4.84277009405663,0.966953709174916,0.338057089013361,0.68309544449916,-5.26757740374513,NA,0.0503744043567052
"3675","UTP18",-0.244530602650915,5.82052497572645,-0.966867902349549,0.338099578401152,0.68309544449916,-5.47644146609281,NA,0.0971182210120263
"3802","MDFIC",-0.297276547864737,6.12879239609004,-0.967148194182275,0.337960797981776,0.68309544449916,-5.50497802161578,NA,0.133877921488541
"3931","RGL3",-0.231231857499468,6.11751265853636,-0.966910671860552,0.338078399570815,0.68309544449916,-5.52912305830884,NA,0.116859541638303
"4697","AL078604.4",0.349675122389833,6.92492192488556,0.966982716324631,0.338042726198625,0.68309544449916,-5.67003826252129,NA,0.198547764919446
"4839","TSC22D2",-0.222915799389875,6.87976398255718,-0.966468565064116,0.33829736664553,0.683311665175087,-5.68839880770476,NA,0.171318357159065
"3554","CHCHD6",-0.245188502433039,5.7406352138123,-0.965404216637857,0.338824902456741,0.684193633501702,-5.4467347264326,NA,0.0955298388926707
"2887","RUNDC3B",-0.407839891791776,4.54175549070843,-0.964748946718386,0.339149951842616,0.684225873821375,-5.22749963740287,NA,0.0526435216700703
"3041","DBT",-0.344994314504318,4.9103385746913,-0.964472762048199,0.339287016061283,0.684225873821375,-5.28253280490613,NA,0.0599046970728387
"3863","KLF9",-0.314653325461736,5.85745922340202,-0.964362895329355,0.339341550599785,0.684225873821375,-5.51536494979715,NA,0.109371454504198
"3869","CCDC6",0.276342805845704,6.05680613709165,0.963908568680139,0.339567126133159,0.684225873821375,-5.51677120610832,NA,0.113002042205582
"5129","DNM3",-0.254981892543695,7.19637747251996,-0.964021410602421,0.339511090299234,0.684225873821375,-5.73195474142119,NA,0.233038348082596
"5637","TFRC",0.617110740295796,8.08104100428776,0.964001173212163,0.339521139475402,0.684225873821375,-5.81252356791472,"Transport",0.227819378261856
"5857","COMMD10",0.147002734381759,8.11468031126583,0.963906819571663,0.339567994765762,0.684225873821375,-5.85209352770438,NA,0.336056274109371
"6285","UBE2D3",-0.206552412749734,8.70006281352708,-0.96456922768171,0.339239138189348,0.684225873821375,-5.93416633202338,"Metabolism (other)",0.466530519627865
"2883","CLUAP1",0.303561347925287,4.76255867624536,0.961253693052113,0.340887263913188,0.684265763830372,-5.22382760270338,NA,0.055139550714772
"3087","CMTM8",-0.383516008401841,4.99284119938733,-0.961961148731977,0.340535151170358,0.684265763830372,-5.30077022356995,NA,0.0617199909235307
"3117","AL078600.1",-0.313903344082818,4.97950198681221,-0.962335311511122,0.340349020967519,0.684265763830372,-5.31083536320084,NA,0.0576355797594736
"3210","TTF1",-0.251763995075697,5.16824828287003,-0.96300043007042,0.34001831819413,0.684265763830372,-5.33690163535709,NA,0.0628545495802133
